# Variables: 1:pos.x 2:pos.y 3:pos.z 4:volume 5:rho 6:vel.x 7:vel.y 8:vel.z 9:p 10:a 11:mu 12:k[0] 13:mu_t 14:k_t 15:S 16:tke 17:omega 18:massf[0]-air 19:e[0] 20:T[0] 21:M_local
 6.598303e-02 1.523330e-05 0.000000e+00 3.645112e-09 1.072306e-01 9.472494e+00 -7.933664e-03 0.000000e+00 8.618710e+03 3.354484e+02 1.750471e-05 2.466250e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009387e+05 2.799919e+02 2.823831e-02
 6.610268e-02 1.523034e-05 0.000000e+00 3.644404e-09 1.072564e-01 9.544106e+00 -7.851130e-03 0.000000e+00 8.620829e+03 3.354493e+02 1.750478e-05 2.466262e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009397e+05 2.799933e+02 2.845172e-02
 6.622232e-02 1.522739e-05 0.000000e+00 3.643696e-09 1.072814e-01 9.613748e+00 -7.788500e-03 0.000000e+00 8.622868e+03 3.354499e+02 1.750483e-05 2.466271e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009405e+05 2.799944e+02 2.865927e-02
 6.634196e-02 1.522443e-05 0.000000e+00 3.642988e-09 1.073059e-01 9.682381e+00 -7.719391e-03 0.000000e+00 8.624872e+03 3.354505e+02 1.750488e-05 2.466278e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009412e+05 2.799953e+02 2.886382e-02
 6.646161e-02 1.522147e-05 0.000000e+00 3.642280e-09 1.073290e-01 9.748113e+00 -7.763593e-03 0.000000e+00 8.626747e+03 3.354509e+02 1.750491e-05 2.466283e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009416e+05 2.799959e+02 2.905974e-02
 6.658125e-02 1.521851e-05 0.000000e+00 3.641572e-09 1.073532e-01 9.817000e+00 -7.868621e-03 0.000000e+00 8.628706e+03 3.354512e+02 1.750494e-05 2.466288e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009420e+05 2.799965e+02 2.926507e-02
 6.670089e-02 1.521555e-05 0.000000e+00 3.640864e-09 1.073731e-01 9.879722e+00 -7.776653e-03 0.000000e+00 8.630313e+03 3.354514e+02 1.750495e-05 2.466289e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009422e+05 2.799967e+02 2.945204e-02
 6.682053e-02 1.521259e-05 0.000000e+00 3.640157e-09 1.074005e-01 9.952533e+00 -6.736150e-03 0.000000e+00 8.632525e+03 3.354516e+02 1.750497e-05 2.466292e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009424e+05 2.799971e+02 2.966907e-02
 6.694018e-02 1.520964e-05 0.000000e+00 3.639449e-09 1.074118e-01 9.992751e+00 -3.792531e-03 0.000000e+00 8.633444e+03 3.354518e+02 1.750498e-05 2.466295e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009427e+05 2.799975e+02 2.978893e-02
 6.707188e-02 1.521411e-05 0.000000e+00 4.374056e-09 1.074512e-01 1.005554e+01 -1.086995e-02 0.000000e+00 8.636592e+03 3.354515e+02 1.750496e-05 2.466291e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009423e+05 2.799969e+02 2.997616e-02
 6.721563e-02 1.522601e-05 0.000000e+00 4.377477e-09 1.074659e-01 1.015552e+01 -8.752444e-03 0.000000e+00 8.637778e+03 3.354515e+02 1.750496e-05 2.466292e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009424e+05 2.799970e+02 3.027418e-02
 6.735938e-02 1.523791e-05 0.000000e+00 4.380898e-09 1.074925e-01 1.022583e+01 -8.294321e-03 0.000000e+00 8.639914e+03 3.354514e+02 1.750495e-05 2.466290e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009422e+05 2.799968e+02 3.048381e-02
 6.750313e-02 1.524981e-05 0.000000e+00 4.384319e-09 1.075140e-01 1.030600e+01 -8.123385e-03 0.000000e+00 8.641633e+03 3.354513e+02 1.750494e-05 2.466289e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009421e+05 2.799966e+02 3.072281e-02
 6.764688e-02 1.526170e-05 0.000000e+00 4.387740e-09 1.075377e-01 1.038055e+01 -7.910565e-03 0.000000e+00 8.643529e+03 3.354511e+02 1.750493e-05 2.466286e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009419e+05 2.799964e+02 3.094504e-02
 6.779063e-02 1.527360e-05 0.000000e+00 4.391161e-09 1.075597e-01 1.045550e+01 -7.744577e-03 0.000000e+00 8.645291e+03 3.354509e+02 1.750491e-05 2.466283e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009416e+05 2.799960e+02 3.116849e-02
 6.793438e-02 1.528550e-05 0.000000e+00 4.394582e-09 1.075817e-01 1.052807e+01 -7.582502e-03 0.000000e+00 8.647040e+03 3.354506e+02 1.750489e-05 2.466279e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009413e+05 2.799955e+02 3.138485e-02
 6.807813e-02 1.529740e-05 0.000000e+00 4.398003e-09 1.076028e-01 1.059939e+01 -7.445644e-03 0.000000e+00 8.648723e+03 3.354503e+02 1.750486e-05 2.466275e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009408e+05 2.799949e+02 3.159750e-02
 6.822188e-02 1.530930e-05 0.000000e+00 4.401424e-09 1.076235e-01 1.066903e+01 -7.324444e-03 0.000000e+00 8.650364e+03 3.354498e+02 1.750483e-05 2.466269e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009404e+05 2.799942e+02 3.180513e-02
 6.836563e-02 1.532120e-05 0.000000e+00 4.404845e-09 1.076436e-01 1.073723e+01 -7.219502e-03 0.000000e+00 8.651955e+03 3.354494e+02 1.750479e-05 2.466263e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009398e+05 2.799934e+02 3.200849e-02
 6.850938e-02 1.533310e-05 0.000000e+00 4.408266e-09 1.076632e-01 1.080397e+01 -7.120774e-03 0.000000e+00 8.653501e+03 3.354489e+02 1.750475e-05 2.466256e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009392e+05 2.799926e+02 3.220752e-02
 6.865313e-02 1.534500e-05 0.000000e+00 4.411687e-09 1.076822e-01 1.086933e+01 -7.016352e-03 0.000000e+00 8.655002e+03 3.354483e+02 1.750470e-05 2.466249e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009385e+05 2.799916e+02 3.240242e-02
 6.879688e-02 1.535690e-05 0.000000e+00 4.415108e-09 1.077008e-01 1.093334e+01 -6.898882e-03 0.000000e+00 8.656464e+03 3.354477e+02 1.750465e-05 2.466241e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009378e+05 2.799906e+02 3.259329e-02
 6.894063e-02 1.536880e-05 0.000000e+00 4.418530e-09 1.077189e-01 1.099608e+01 -6.760894e-03 0.000000e+00 8.657888e+03 3.354471e+02 1.750460e-05 2.466232e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009371e+05 2.799896e+02 3.278038e-02
 6.908438e-02 1.538070e-05 0.000000e+00 4.421951e-09 1.077366e-01 1.105760e+01 -6.602523e-03 0.000000e+00 8.659281e+03 3.354465e+02 1.750455e-05 2.466224e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009363e+05 2.799886e+02 3.296383e-02
 6.922813e-02 1.539260e-05 0.000000e+00 4.425372e-09 1.077540e-01 1.111799e+01 -6.433129e-03 0.000000e+00 8.660645e+03 3.354459e+02 1.750450e-05 2.466216e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009356e+05 2.799876e+02 3.314392e-02
 6.937188e-02 1.540450e-05 0.000000e+00 4.428793e-09 1.077710e-01 1.117735e+01 -6.266867e-03 0.000000e+00 8.661984e+03 3.354453e+02 1.750445e-05 2.466209e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009349e+05 2.799866e+02 3.332095e-02
 6.951563e-02 1.541640e-05 0.000000e+00 4.432214e-09 1.077877e-01 1.123579e+01 -6.118792e-03 0.000000e+00 8.663297e+03 3.354448e+02 1.750441e-05 2.466202e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009343e+05 2.799858e+02 3.349520e-02
 6.965938e-02 1.542830e-05 0.000000e+00 4.435635e-09 1.078040e-01 1.129334e+01 -6.000708e-03 0.000000e+00 8.664583e+03 3.354443e+02 1.750437e-05 2.466195e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009337e+05 2.799849e+02 3.366682e-02
 6.980313e-02 1.544020e-05 0.000000e+00 4.439056e-09 1.078200e-01 1.135000e+01 -5.918324e-03 0.000000e+00 8.665839e+03 3.354437e+02 1.750432e-05 2.466187e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009330e+05 2.799840e+02 3.383577e-02
 6.994688e-02 1.545209e-05 0.000000e+00 4.442477e-09 1.078355e-01 1.140571e+01 -5.869461e-03 0.000000e+00 8.667059e+03 3.354432e+02 1.750428e-05 2.466180e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009323e+05 2.799830e+02 3.400191e-02
 7.009063e-02 1.546399e-05 0.000000e+00 4.445898e-09 1.078507e-01 1.146043e+01 -5.845820e-03 0.000000e+00 8.668242e+03 3.354425e+02 1.750423e-05 2.466171e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009316e+05 2.799820e+02 3.416512e-02
 7.023438e-02 1.547589e-05 0.000000e+00 4.449319e-09 1.078653e-01 1.151415e+01 -5.833392e-03 0.000000e+00 8.669385e+03 3.354418e+02 1.750417e-05 2.466162e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009308e+05 2.799808e+02 3.432533e-02
 7.037813e-02 1.548779e-05 0.000000e+00 4.452740e-09 1.078796e-01 1.156685e+01 -5.819002e-03 0.000000e+00 8.670491e+03 3.354411e+02 1.750411e-05 2.466152e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009299e+05 2.799796e+02 3.448251e-02
 7.052188e-02 1.549969e-05 0.000000e+00 4.456161e-09 1.078934e-01 1.161856e+01 -5.792267e-03 0.000000e+00 8.671562e+03 3.354403e+02 1.750404e-05 2.466141e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009289e+05 2.799782e+02 3.463675e-02
 7.066563e-02 1.551159e-05 0.000000e+00 4.459582e-09 1.079069e-01 1.166933e+01 -5.747320e-03 0.000000e+00 8.672601e+03 3.354394e+02 1.750397e-05 2.466130e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009279e+05 2.799768e+02 3.478820e-02
 7.080938e-02 1.552349e-05 0.000000e+00 4.463003e-09 1.079200e-01 1.171925e+01 -5.682795e-03 0.000000e+00 8.673612e+03 3.354386e+02 1.750390e-05 2.466118e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009268e+05 2.799754e+02 3.493710e-02
 7.095313e-02 1.553539e-05 0.000000e+00 4.466424e-09 1.079329e-01 1.176841e+01 -5.600266e-03 0.000000e+00 8.674598e+03 3.354377e+02 1.750383e-05 2.466106e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009258e+05 2.799739e+02 3.508374e-02
 7.109688e-02 1.554729e-05 0.000000e+00 4.469845e-09 1.079454e-01 1.181688e+01 -5.502973e-03 0.000000e+00 8.675562e+03 3.354368e+02 1.750376e-05 2.466095e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009247e+05 2.799724e+02 3.522834e-02
 7.124063e-02 1.555919e-05 0.000000e+00 4.473267e-09 1.079577e-01 1.186474e+01 -5.393700e-03 0.000000e+00 8.676507e+03 3.354360e+02 1.750369e-05 2.466083e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009237e+05 2.799710e+02 3.537111e-02
 7.138438e-02 1.557109e-05 0.000000e+00 4.476688e-09 1.079698e-01 1.191203e+01 -5.278973e-03 0.000000e+00 8.677436e+03 3.354351e+02 1.750362e-05 2.466073e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009227e+05 2.799696e+02 3.551216e-02
 7.152813e-02 1.558299e-05 0.000000e+00 4.480109e-09 1.079817e-01 1.195877e+01 -5.165214e-03 0.000000e+00 8.678351e+03 3.354344e+02 1.750356e-05 2.466062e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009218e+05 2.799684e+02 3.565159e-02
 7.167188e-02 1.559489e-05 0.000000e+00 4.483530e-09 1.079934e-01 1.200497e+01 -5.060374e-03 0.000000e+00 8.679252e+03 3.354336e+02 1.750350e-05 2.466052e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009209e+05 2.799671e+02 3.578942e-02
 7.181563e-02 1.560679e-05 0.000000e+00 4.486951e-09 1.080049e-01 1.205062e+01 -4.973112e-03 0.000000e+00 8.680139e+03 3.354329e+02 1.750344e-05 2.466043e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009201e+05 2.799659e+02 3.592558e-02
 7.195938e-02 1.561869e-05 0.000000e+00 4.490372e-09 1.080161e-01 1.209568e+01 -4.909900e-03 0.000000e+00 8.681007e+03 3.354322e+02 1.750338e-05 2.466034e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009192e+05 2.799648e+02 3.605998e-02
 7.210313e-02 1.563058e-05 0.000000e+00 4.493793e-09 1.080271e-01 1.214010e+01 -4.873174e-03 0.000000e+00 8.681852e+03 3.354315e+02 1.750333e-05 2.466024e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009184e+05 2.799636e+02 3.619248e-02
 7.224688e-02 1.564248e-05 0.000000e+00 4.497214e-09 1.080378e-01 1.218384e+01 -4.859789e-03 0.000000e+00 8.682669e+03 3.354308e+02 1.750326e-05 2.466014e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009175e+05 2.799623e+02 3.632296e-02
 7.239063e-02 1.565438e-05 0.000000e+00 4.500635e-09 1.080481e-01 1.222688e+01 -4.861261e-03 0.000000e+00 8.683455e+03 3.354299e+02 1.750320e-05 2.466003e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009165e+05 2.799609e+02 3.645136e-02
 7.253438e-02 1.566628e-05 0.000000e+00 4.504056e-09 1.080580e-01 1.226922e+01 -4.865823e-03 0.000000e+00 8.684205e+03 3.354290e+02 1.750312e-05 2.465991e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009154e+05 2.799594e+02 3.657768e-02
 7.267813e-02 1.567818e-05 0.000000e+00 4.507477e-09 1.080676e-01 1.231088e+01 -4.863474e-03 0.000000e+00 8.684922e+03 3.354280e+02 1.750304e-05 2.465977e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009142e+05 2.799577e+02 3.670201e-02
 7.282188e-02 1.569008e-05 0.000000e+00 4.510898e-09 1.080768e-01 1.235194e+01 -4.847061e-03 0.000000e+00 8.685605e+03 3.354269e+02 1.750295e-05 2.465963e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009129e+05 2.799559e+02 3.682453e-02
 7.296563e-02 1.570198e-05 0.000000e+00 4.514319e-09 1.080856e-01 1.239245e+01 -4.815380e-03 0.000000e+00 8.686259e+03 3.354258e+02 1.750286e-05 2.465947e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009115e+05 2.799540e+02 3.694542e-02
 7.310938e-02 1.571388e-05 0.000000e+00 4.517740e-09 1.080942e-01 1.243246e+01 -4.770759e-03 0.000000e+00 8.686887e+03 3.354246e+02 1.750276e-05 2.465932e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009101e+05 2.799520e+02 3.706486e-02
 7.325313e-02 1.572578e-05 0.000000e+00 4.521161e-09 1.081025e-01 1.247204e+01 -4.718193e-03 0.000000e+00 8.687494e+03 3.354234e+02 1.750266e-05 2.465915e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009087e+05 2.799500e+02 3.718299e-02
 7.339688e-02 1.573768e-05 0.000000e+00 4.524582e-09 1.081106e-01 1.251121e+01 -4.663680e-03 0.000000e+00 8.688079e+03 3.354222e+02 1.750256e-05 2.465899e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009072e+05 2.799480e+02 3.729988e-02
 7.354063e-02 1.574958e-05 0.000000e+00 4.528004e-09 1.081184e-01 1.254996e+01 -4.612585e-03 0.000000e+00 8.688644e+03 3.354209e+02 1.750246e-05 2.465883e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009057e+05 2.799459e+02 3.741555e-02
 7.368438e-02 1.576148e-05 0.000000e+00 4.531425e-09 1.081260e-01 1.258829e+01 -4.568363e-03 0.000000e+00 8.689187e+03 3.354197e+02 1.750236e-05 2.465866e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009042e+05 2.799438e+02 3.752998e-02
 7.382813e-02 1.577338e-05 0.000000e+00 4.534846e-09 1.081333e-01 1.262622e+01 -4.532214e-03 0.000000e+00 8.689707e+03 3.354184e+02 1.750225e-05 2.465849e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009027e+05 2.799417e+02 3.764320e-02
 7.397188e-02 1.578528e-05 0.000000e+00 4.538267e-09 1.081403e-01 1.266376e+01 -4.503176e-03 0.000000e+00 8.690203e+03 3.354171e+02 1.750214e-05 2.465831e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.009011e+05 2.799395e+02 3.775526e-02
 7.411563e-02 1.579718e-05 0.000000e+00 4.541688e-09 1.081470e-01 1.270092e+01 -4.478524e-03 0.000000e+00 8.690673e+03 3.354157e+02 1.750203e-05 2.465813e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.008995e+05 2.799372e+02 3.786620e-02
 7.425938e-02 1.580907e-05 0.000000e+00 4.545109e-09 1.081535e-01 1.273771e+01 -4.454878e-03 0.000000e+00 8.691117e+03 3.354143e+02 1.750192e-05 2.465794e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.008978e+05 2.799349e+02 3.797604e-02
 7.440313e-02 1.582097e-05 0.000000e+00 4.548530e-09 1.081596e-01 1.277413e+01 -4.429390e-03 0.000000e+00 8.691537e+03 3.354129e+02 1.750180e-05 2.465775e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.008961e+05 2.799325e+02 3.808480e-02
 7.454688e-02 1.583287e-05 0.000000e+00 4.551951e-09 1.081655e-01 1.281021e+01 -4.399263e-03 0.000000e+00 8.691935e+03 3.354114e+02 1.750168e-05 2.465755e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.008943e+05 2.799300e+02 3.819253e-02
 7.469063e-02 1.584477e-05 0.000000e+00 4.555372e-09 1.081712e-01 1.284599e+01 -4.361782e-03 0.000000e+00 8.692311e+03 3.354099e+02 1.750156e-05 2.465736e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.008925e+05 2.799276e+02 3.829937e-02
 7.483438e-02 1.585667e-05 0.000000e+00 4.558793e-09 1.081766e-01 1.288151e+01 -4.315697e-03 0.000000e+00 8.692670e+03 3.354085e+02 1.750144e-05 2.465716e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.008908e+05 2.799251e+02 3.840545e-02
 7.497813e-02 1.586857e-05 0.000000e+00 4.562214e-09 1.081818e-01 1.291684e+01 -4.261533e-03 0.000000e+00 8.693013e+03 3.354070e+02 1.750132e-05 2.465696e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.008890e+05 2.799227e+02 3.851096e-02
 7.512188e-02 1.588047e-05 0.000000e+00 4.565635e-09 1.081868e-01 1.295204e+01 -4.201443e-03 0.000000e+00 8.693343e+03 3.354055e+02 1.750120e-05 2.465677e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.008873e+05 2.799203e+02 3.861607e-02
 7.526563e-02 1.589237e-05 0.000000e+00 4.569056e-09 1.081917e-01 1.298716e+01 -4.139204e-03 0.000000e+00 8.693659e+03 3.354041e+02 1.750108e-05 2.465658e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.008856e+05 2.799179e+02 3.872095e-02
 7.540938e-02 1.590427e-05 0.000000e+00 4.572477e-09 1.081964e-01 1.302224e+01 -4.080427e-03 0.000000e+00 8.693963e+03 3.354027e+02 1.750097e-05 2.465639e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.008839e+05 2.799156e+02 3.882569e-02
 7.555313e-02 1.591617e-05 0.000000e+00 4.575898e-09 1.082008e-01 1.305732e+01 -4.032157e-03 0.000000e+00 8.694254e+03 3.354014e+02 1.750086e-05 2.465621e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.008823e+05 2.799133e+02 3.893042e-02
 7.569688e-02 1.592807e-05 0.000000e+00 4.579319e-09 1.082051e-01 1.309240e+01 -3.999127e-03 0.000000e+00 8.694528e+03 3.354000e+02 1.750075e-05 2.465603e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.008807e+05 2.799110e+02 3.903519e-02
 7.584063e-02 1.593997e-05 0.000000e+00 4.582741e-09 1.082092e-01 1.312751e+01 -3.990105e-03 0.000000e+00 8.694785e+03 3.353987e+02 1.750064e-05 2.465585e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.008791e+05 2.799088e+02 3.914001e-02
 7.598438e-02 1.595187e-05 0.000000e+00 4.586162e-09 1.082130e-01 1.316261e+01 -4.009918e-03 0.000000e+00 8.695021e+03 3.353973e+02 1.750053e-05 2.465567e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.008774e+05 2.799065e+02 3.924482e-02
 7.612813e-02 1.596377e-05 0.000000e+00 4.589583e-09 1.082165e-01 1.319768e+01 -4.054598e-03 0.000000e+00 8.695232e+03 3.353959e+02 1.750041e-05 2.465548e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.008758e+05 2.799042e+02 3.934955e-02
 7.627188e-02 1.597567e-05 0.000000e+00 4.593004e-09 1.082197e-01 1.323268e+01 -4.124862e-03 0.000000e+00 8.695413e+03 3.353945e+02 1.750029e-05 2.465529e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.008740e+05 2.799018e+02 3.945407e-02
 7.641563e-02 1.598757e-05 0.000000e+00 4.596425e-09 1.082226e-01 1.326759e+01 -4.211676e-03 0.000000e+00 8.695563e+03 3.353929e+02 1.750017e-05 2.465508e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.008722e+05 2.798992e+02 3.955835e-02
 7.655938e-02 1.599946e-05 0.000000e+00 4.599846e-09 1.082250e-01 1.330237e+01 -4.308545e-03 0.000000e+00 8.695677e+03 3.353913e+02 1.750004e-05 2.465487e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.008703e+05 2.798965e+02 3.966224e-02
 7.670313e-02 1.601136e-05 0.000000e+00 4.603267e-09 1.082271e-01 1.333708e+01 -4.395509e-03 0.000000e+00 8.695757e+03 3.353896e+02 1.749990e-05 2.465464e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.008682e+05 2.798937e+02 3.976592e-02
 7.684688e-02 1.602326e-05 0.000000e+00 4.606688e-09 1.082288e-01 1.337166e+01 -4.462250e-03 0.000000e+00 8.695803e+03 3.353879e+02 1.749975e-05 2.465441e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.008661e+05 2.798907e+02 3.986924e-02
 7.699063e-02 1.603516e-05 0.000000e+00 4.610109e-09 1.082303e-01 1.340641e+01 -4.513186e-03 0.000000e+00 8.695823e+03 3.353861e+02 1.749961e-05 2.465416e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.008639e+05 2.798877e+02 3.997308e-02
 7.713438e-02 1.604706e-05 0.000000e+00 4.613530e-09 1.082313e-01 1.344141e+01 -4.520064e-03 0.000000e+00 8.695812e+03 3.353842e+02 1.749945e-05 2.465392e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.008617e+05 2.798846e+02 4.007766e-02
 7.727813e-02 1.605896e-05 0.000000e+00 4.616951e-09 1.082322e-01 1.347676e+01 -4.482259e-03 0.000000e+00 8.695786e+03 3.353824e+02 1.749931e-05 2.465367e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.008595e+05 2.798816e+02 4.018327e-02
