# pos.x pos.y pos.z volume rho vel.x vel.y vel.z p a mu k[0] mu_t k_t S tke omega massf[0] e[0] T[0] 
0.000000e+00 0.000000e+00 4.674129e-03 5.277742e-07 5.178316e-01 7.063969e+02 3.815063e+00 0.000000e+00 1.053421e+04 1.687605e+02 4.791892e-06 5.619756e-03 1.215376e-06 1.372040e-03 0.000000e+00 1.134731e-01 4.834716e+04 1.000000e+00 5.085732e+04 7.086558e+01
0.000000e+00 0.000000e+00 4.674129e-03 5.288237e-07 5.176469e-01 7.064106e+02 3.868746e+00 0.000000e+00 1.052896e+04 1.687485e+02 4.791137e-06 5.618773e-03 1.211963e-06 1.368188e-03 0.000000e+00 1.122061e-01 4.792481e+04 1.000000e+00 5.085010e+04 7.085552e+01
0.000000e+00 0.000000e+00 4.674129e-03 5.277742e-07 5.178316e-01 7.063969e+02 3.815063e+00 0.000000e+00 1.053421e+04 1.687605e+02 4.791892e-06 5.619756e-03 1.215376e-06 1.372040e-03 0.000000e+00 1.134731e-01 4.834716e+04 1.000000e+00 5.085732e+04 7.086558e+01
0.000000e+00 0.000000e+00 4.674129e-03 5.288237e-07 5.176469e-01 7.064106e+02 3.868746e+00 0.000000e+00 1.052896e+04 1.687485e+02 4.791137e-06 5.618773e-03 1.211963e-06 1.368188e-03 0.000000e+00 1.122061e-01 4.792481e+04 1.000000e+00 5.085010e+04 7.085552e+01
0.000000e+00 0.000000e+00 4.674129e-03 5.277742e-07 5.178316e-01 7.063969e+02 3.815063e+00 0.000000e+00 1.053421e+04 1.687605e+02 4.791892e-06 5.619756e-03 1.215376e-06 1.372040e-03 0.000000e+00 1.134731e-01 4.834716e+04 1.000000e+00 5.085732e+04 7.086558e+01
0.000000e+00 0.000000e+00 4.674129e-03 5.288237e-07 5.176469e-01 7.064106e+02 3.868746e+00 0.000000e+00 1.052896e+04 1.687485e+02 4.791137e-06 5.618773e-03 1.211963e-06 1.368188e-03 0.000000e+00 1.122061e-01 4.792481e+04 1.000000e+00 5.085010e+04 7.085552e+01
0.000000e+00 0.000000e+00 4.674129e-03 5.277742e-07 5.178316e-01 7.063969e+02 3.815063e+00 0.000000e+00 1.053421e+04 1.687605e+02 4.791892e-06 5.619756e-03 1.215376e-06 1.372040e-03 0.000000e+00 1.134731e-01 4.834716e+04 1.000000e+00 5.085732e+04 7.086558e+01
0.000000e+00 0.000000e+00 4.674129e-03 5.288237e-07 5.176469e-01 7.064106e+02 3.868746e+00 0.000000e+00 1.052896e+04 1.687485e+02 4.791137e-06 5.618773e-03 1.211963e-06 1.368188e-03 0.000000e+00 1.122061e-01 4.792481e+04 1.000000e+00 5.085010e+04 7.085552e+01
0.000000e+00 0.000000e+00 4.674129e-03 5.277742e-07 5.178316e-01 7.063969e+02 3.815063e+00 0.000000e+00 1.053421e+04 1.687605e+02 4.791892e-06 5.619756e-03 1.215376e-06 1.372040e-03 0.000000e+00 1.134731e-01 4.834716e+04 1.000000e+00 5.085732e+04 7.086558e+01
0.000000e+00 0.000000e+00 4.674129e-03 5.288237e-07 5.176469e-01 7.064106e+02 3.868746e+00 0.000000e+00 1.052896e+04 1.687485e+02 4.791137e-06 5.618773e-03 1.211963e-06 1.368188e-03 0.000000e+00 1.122061e-01 4.792481e+04 1.000000e+00 5.085010e+04 7.085552e+01
0.000000e+00 0.000000e+00 4.674129e-03 5.277742e-07 5.178316e-01 7.063969e+02 3.815063e+00 0.000000e+00 1.053421e+04 1.687605e+02 4.791892e-06 5.619756e-03 1.215376e-06 1.372040e-03 0.000000e+00 1.134731e-01 4.834716e+04 1.000000e+00 5.085732e+04 7.086558e+01
0.000000e+00 0.000000e+00 4.674129e-03 5.288237e-07 5.176469e-01 7.064106e+02 3.868746e+00 0.000000e+00 1.052896e+04 1.687485e+02 4.791137e-06 5.618773e-03 1.211963e-06 1.368188e-03 0.000000e+00 1.122061e-01 4.792481e+04 1.000000e+00 5.085010e+04 7.085552e+01
0.000000e+00 0.000000e+00 4.674129e-03 5.277742e-07 5.178316e-01 7.063969e+02 3.815063e+00 0.000000e+00 1.053421e+04 1.687605e+02 4.791892e-06 5.619756e-03 1.215376e-06 1.372040e-03 0.000000e+00 1.134731e-01 4.834716e+04 1.000000e+00 5.085732e+04 7.086558e+01
0.000000e+00 0.000000e+00 4.674129e-03 5.288237e-07 5.176469e-01 7.064106e+02 3.868746e+00 0.000000e+00 1.052896e+04 1.687485e+02 4.791137e-06 5.618773e-03 1.211963e-06 1.368188e-03 0.000000e+00 1.122061e-01 4.792481e+04 1.000000e+00 5.085010e+04 7.085552e+01
0.000000e+00 0.000000e+00 4.674129e-03 5.277742e-07 5.178316e-01 7.063969e+02 3.815063e+00 0.000000e+00 1.053421e+04 1.687605e+02 4.791892e-06 5.619756e-03 1.215376e-06 1.372040e-03 0.000000e+00 1.134731e-01 4.834716e+04 1.000000e+00 5.085732e+04 7.086558e+01
0.000000e+00 0.000000e+00 4.674129e-03 5.288237e-07 5.176469e-01 7.064106e+02 3.868746e+00 0.000000e+00 1.052896e+04 1.687485e+02 4.791137e-06 5.618773e-03 1.211963e-06 1.368188e-03 0.000000e+00 1.122061e-01 4.792481e+04 1.000000e+00 5.085010e+04 7.085552e+01
0.000000e+00 0.000000e+00 4.674129e-03 5.277742e-07 5.178316e-01 7.063969e+02 3.815063e+00 0.000000e+00 1.053421e+04 1.687605e+02 4.791892e-06 5.619756e-03 1.215376e-06 1.372040e-03 0.000000e+00 1.134731e-01 4.834716e+04 1.000000e+00 5.085732e+04 7.086558e+01
0.000000e+00 0.000000e+00 4.674129e-03 5.288237e-07 5.176469e-01 7.064106e+02 3.868746e+00 0.000000e+00 1.052896e+04 1.687485e+02 4.791137e-06 5.618773e-03 1.211963e-06 1.368188e-03 0.000000e+00 1.122061e-01 4.792481e+04 1.000000e+00 5.085010e+04 7.085552e+01
0.000000e+00 0.000000e+00 4.674129e-03 5.277742e-07 5.178316e-01 7.063969e+02 3.815063e+00 0.000000e+00 1.053421e+04 1.687605e+02 4.791892e-06 5.619756e-03 1.215376e-06 1.372040e-03 0.000000e+00 1.134731e-01 4.834716e+04 1.000000e+00 5.085732e+04 7.086558e+01
0.000000e+00 0.000000e+00 4.674129e-03 5.288237e-07 5.176469e-01 7.064106e+02 3.868746e+00 0.000000e+00 1.052896e+04 1.687485e+02 4.791137e-06 5.618773e-03 1.211963e-06 1.368188e-03 0.000000e+00 1.122061e-01 4.792481e+04 1.000000e+00 5.085010e+04 7.085552e+01
0.000000e+00 0.000000e+00 4.674129e-03 5.277742e-07 5.178316e-01 7.063969e+02 3.815063e+00 0.000000e+00 1.053421e+04 1.687605e+02 4.791892e-06 5.619756e-03 1.215376e-06 1.372040e-03 0.000000e+00 1.134731e-01 4.834716e+04 1.000000e+00 5.085732e+04 7.086558e+01
0.000000e+00 0.000000e+00 4.674129e-03 5.288237e-07 5.176469e-01 7.064106e+02 3.868746e+00 0.000000e+00 1.052896e+04 1.687485e+02 4.791137e-06 5.618773e-03 1.211963e-06 1.368188e-03 0.000000e+00 1.122061e-01 4.792481e+04 1.000000e+00 5.085010e+04 7.085552e+01
0.000000e+00 0.000000e+00 4.674129e-03 5.277742e-07 5.178316e-01 7.063969e+02 3.815063e+00 0.000000e+00 1.053421e+04 1.687605e+02 4.791892e-06 5.619756e-03 1.215376e-06 1.372040e-03 0.000000e+00 1.134731e-01 4.834716e+04 1.000000e+00 5.085732e+04 7.086558e+01
0.000000e+00 0.000000e+00 4.674129e-03 5.288237e-07 5.176469e-01 7.064106e+02 3.868746e+00 0.000000e+00 1.052896e+04 1.687485e+02 4.791137e-06 5.618773e-03 1.211963e-06 1.368188e-03 0.000000e+00 1.122061e-01 4.792481e+04 1.000000e+00 5.085010e+04 7.085552e+01
0.000000e+00 0.000000e+00 4.674129e-03 5.277742e-07 5.178316e-01 7.063969e+02 3.815063e+00 0.000000e+00 1.053421e+04 1.687605e+02 4.791892e-06 5.619756e-03 1.215376e-06 1.372040e-03 0.000000e+00 1.134731e-01 4.834716e+04 1.000000e+00 5.085732e+04 7.086558e+01
0.000000e+00 0.000000e+00 4.674129e-03 5.288237e-07 5.176469e-01 7.064106e+02 3.868746e+00 0.000000e+00 1.052896e+04 1.687485e+02 4.791137e-06 5.618773e-03 1.211963e-06 1.368188e-03 0.000000e+00 1.122061e-01 4.792481e+04 1.000000e+00 5.085010e+04 7.085552e+01
0.000000e+00 0.000000e+00 4.674129e-03 5.277742e-07 5.178316e-01 7.063969e+02 3.815063e+00 0.000000e+00 1.053421e+04 1.687605e+02 4.791892e-06 5.619756e-03 1.215376e-06 1.372040e-03 0.000000e+00 1.134731e-01 4.834716e+04 1.000000e+00 5.085732e+04 7.086558e+01
0.000000e+00 0.000000e+00 4.674129e-03 5.288237e-07 5.176469e-01 7.064106e+02 3.868746e+00 0.000000e+00 1.052896e+04 1.687485e+02 4.791137e-06 5.618773e-03 1.211963e-06 1.368188e-03 0.000000e+00 1.122061e-01 4.792481e+04 1.000000e+00 5.085010e+04 7.085552e+01
0.000000e+00 0.000000e+00 4.674129e-03 5.277742e-07 5.178316e-01 7.063969e+02 3.815063e+00 0.000000e+00 1.053421e+04 1.687605e+02 4.791892e-06 5.619756e-03 1.215376e-06 1.372040e-03 0.000000e+00 1.134731e-01 4.834716e+04 1.000000e+00 5.085732e+04 7.086558e+01
0.000000e+00 0.000000e+00 4.674129e-03 5.288237e-07 5.176469e-01 7.064106e+02 3.868746e+00 0.000000e+00 1.052896e+04 1.687485e+02 4.791137e-06 5.618773e-03 1.211963e-06 1.368188e-03 0.000000e+00 1.122061e-01 4.792481e+04 1.000000e+00 5.085010e+04 7.085552e+01
0.000000e+00 0.000000e+00 4.674129e-03 5.277742e-07 5.178316e-01 7.063969e+02 3.815063e+00 0.000000e+00 1.053421e+04 1.687605e+02 4.791892e-06 5.619756e-03 1.215376e-06 1.372040e-03 0.000000e+00 1.134731e-01 4.834716e+04 1.000000e+00 5.085732e+04 7.086558e+01
0.000000e+00 0.000000e+00 4.674129e-03 5.288237e-07 5.176469e-01 7.064106e+02 3.868746e+00 0.000000e+00 1.052896e+04 1.687485e+02 4.791137e-06 5.618773e-03 1.211963e-06 1.368188e-03 0.000000e+00 1.122061e-01 4.792481e+04 1.000000e+00 5.085010e+04 7.085552e+01
0.000000e+00 0.000000e+00 4.674129e-03 5.277742e-07 5.178316e-01 7.063969e+02 3.815063e+00 0.000000e+00 1.053421e+04 1.687605e+02 4.791892e-06 5.619756e-03 1.215376e-06 1.372040e-03 0.000000e+00 1.134731e-01 4.834716e+04 1.000000e+00 5.085732e+04 7.086558e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.605601e-07 5.175584e-01 7.064203e+02 3.902127e+00 0.000000e+00 1.052616e+04 1.687404e+02 4.790628e-06 5.618111e-03 1.211621e-06 1.367802e-03 0.000000e+00 1.121931e-01 4.792461e+04 1.000000e+00 5.084524e+04 7.084874e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.594477e-07 5.177179e-01 7.064085e+02 3.856201e+00 0.000000e+00 1.053069e+04 1.687508e+02 4.791281e-06 5.618961e-03 1.214955e-06 1.371565e-03 0.000000e+00 1.134562e-01 4.834609e+04 1.000000e+00 5.085148e+04 7.085744e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.605601e-07 5.175584e-01 7.064203e+02 3.902127e+00 0.000000e+00 1.052616e+04 1.687404e+02 4.790628e-06 5.618111e-03 1.211621e-06 1.367802e-03 0.000000e+00 1.121931e-01 4.792461e+04 1.000000e+00 5.084524e+04 7.084874e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.594477e-07 5.177179e-01 7.064085e+02 3.856201e+00 0.000000e+00 1.053069e+04 1.687508e+02 4.791281e-06 5.618961e-03 1.214955e-06 1.371565e-03 0.000000e+00 1.134562e-01 4.834609e+04 1.000000e+00 5.085148e+04 7.085744e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.605601e-07 5.175584e-01 7.064203e+02 3.902127e+00 0.000000e+00 1.052616e+04 1.687404e+02 4.790628e-06 5.618111e-03 1.211621e-06 1.367802e-03 0.000000e+00 1.121931e-01 4.792461e+04 1.000000e+00 5.084524e+04 7.084874e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.594477e-07 5.177179e-01 7.064085e+02 3.856201e+00 0.000000e+00 1.053069e+04 1.687508e+02 4.791281e-06 5.618961e-03 1.214955e-06 1.371565e-03 0.000000e+00 1.134562e-01 4.834609e+04 1.000000e+00 5.085148e+04 7.085744e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.605601e-07 5.175584e-01 7.064203e+02 3.902127e+00 0.000000e+00 1.052616e+04 1.687404e+02 4.790628e-06 5.618111e-03 1.211621e-06 1.367802e-03 0.000000e+00 1.121931e-01 4.792461e+04 1.000000e+00 5.084524e+04 7.084874e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.594477e-07 5.177179e-01 7.064085e+02 3.856201e+00 0.000000e+00 1.053069e+04 1.687508e+02 4.791281e-06 5.618961e-03 1.214955e-06 1.371565e-03 0.000000e+00 1.134562e-01 4.834609e+04 1.000000e+00 5.085148e+04 7.085744e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.605601e-07 5.175584e-01 7.064203e+02 3.902127e+00 0.000000e+00 1.052616e+04 1.687404e+02 4.790628e-06 5.618111e-03 1.211621e-06 1.367802e-03 0.000000e+00 1.121931e-01 4.792461e+04 1.000000e+00 5.084524e+04 7.084874e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.594477e-07 5.177179e-01 7.064085e+02 3.856201e+00 0.000000e+00 1.053069e+04 1.687508e+02 4.791281e-06 5.618961e-03 1.214955e-06 1.371565e-03 0.000000e+00 1.134562e-01 4.834609e+04 1.000000e+00 5.085148e+04 7.085744e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.605601e-07 5.175584e-01 7.064203e+02 3.902127e+00 0.000000e+00 1.052616e+04 1.687404e+02 4.790628e-06 5.618111e-03 1.211621e-06 1.367802e-03 0.000000e+00 1.121931e-01 4.792461e+04 1.000000e+00 5.084524e+04 7.084874e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.594477e-07 5.177179e-01 7.064085e+02 3.856201e+00 0.000000e+00 1.053069e+04 1.687508e+02 4.791281e-06 5.618961e-03 1.214955e-06 1.371565e-03 0.000000e+00 1.134562e-01 4.834609e+04 1.000000e+00 5.085148e+04 7.085744e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.605601e-07 5.175584e-01 7.064203e+02 3.902127e+00 0.000000e+00 1.052616e+04 1.687404e+02 4.790628e-06 5.618111e-03 1.211621e-06 1.367802e-03 0.000000e+00 1.121931e-01 4.792461e+04 1.000000e+00 5.084524e+04 7.084874e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.594477e-07 5.177179e-01 7.064085e+02 3.856201e+00 0.000000e+00 1.053069e+04 1.687508e+02 4.791281e-06 5.618961e-03 1.214955e-06 1.371565e-03 0.000000e+00 1.134562e-01 4.834609e+04 1.000000e+00 5.085148e+04 7.085744e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.605601e-07 5.175584e-01 7.064203e+02 3.902127e+00 0.000000e+00 1.052616e+04 1.687404e+02 4.790628e-06 5.618111e-03 1.211621e-06 1.367802e-03 0.000000e+00 1.121931e-01 4.792461e+04 1.000000e+00 5.084524e+04 7.084874e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.594477e-07 5.177179e-01 7.064085e+02 3.856201e+00 0.000000e+00 1.053069e+04 1.687508e+02 4.791281e-06 5.618961e-03 1.214955e-06 1.371565e-03 0.000000e+00 1.134562e-01 4.834609e+04 1.000000e+00 5.085148e+04 7.085744e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.605601e-07 5.175584e-01 7.064203e+02 3.902127e+00 0.000000e+00 1.052616e+04 1.687404e+02 4.790628e-06 5.618111e-03 1.211621e-06 1.367802e-03 0.000000e+00 1.121931e-01 4.792461e+04 1.000000e+00 5.084524e+04 7.084874e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.594477e-07 5.177179e-01 7.064085e+02 3.856201e+00 0.000000e+00 1.053069e+04 1.687508e+02 4.791281e-06 5.618961e-03 1.214955e-06 1.371565e-03 0.000000e+00 1.134562e-01 4.834609e+04 1.000000e+00 5.085148e+04 7.085744e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.605601e-07 5.175584e-01 7.064203e+02 3.902127e+00 0.000000e+00 1.052616e+04 1.687404e+02 4.790628e-06 5.618111e-03 1.211621e-06 1.367802e-03 0.000000e+00 1.121931e-01 4.792461e+04 1.000000e+00 5.084524e+04 7.084874e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.594477e-07 5.177179e-01 7.064085e+02 3.856201e+00 0.000000e+00 1.053069e+04 1.687508e+02 4.791281e-06 5.618961e-03 1.214955e-06 1.371565e-03 0.000000e+00 1.134562e-01 4.834609e+04 1.000000e+00 5.085148e+04 7.085744e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.605601e-07 5.175584e-01 7.064203e+02 3.902127e+00 0.000000e+00 1.052616e+04 1.687404e+02 4.790628e-06 5.618111e-03 1.211621e-06 1.367802e-03 0.000000e+00 1.121931e-01 4.792461e+04 1.000000e+00 5.084524e+04 7.084874e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.594477e-07 5.177179e-01 7.064085e+02 3.856201e+00 0.000000e+00 1.053069e+04 1.687508e+02 4.791281e-06 5.618961e-03 1.214955e-06 1.371565e-03 0.000000e+00 1.134562e-01 4.834609e+04 1.000000e+00 5.085148e+04 7.085744e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.605601e-07 5.175584e-01 7.064203e+02 3.902127e+00 0.000000e+00 1.052616e+04 1.687404e+02 4.790628e-06 5.618111e-03 1.211621e-06 1.367802e-03 0.000000e+00 1.121931e-01 4.792461e+04 1.000000e+00 5.084524e+04 7.084874e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.594477e-07 5.177179e-01 7.064085e+02 3.856201e+00 0.000000e+00 1.053069e+04 1.687508e+02 4.791281e-06 5.618961e-03 1.214955e-06 1.371565e-03 0.000000e+00 1.134562e-01 4.834609e+04 1.000000e+00 5.085148e+04 7.085744e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.605601e-07 5.175584e-01 7.064203e+02 3.902127e+00 0.000000e+00 1.052616e+04 1.687404e+02 4.790628e-06 5.618111e-03 1.211621e-06 1.367802e-03 0.000000e+00 1.121931e-01 4.792461e+04 1.000000e+00 5.084524e+04 7.084874e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.594477e-07 5.177179e-01 7.064085e+02 3.856201e+00 0.000000e+00 1.053069e+04 1.687508e+02 4.791281e-06 5.618961e-03 1.214955e-06 1.371565e-03 0.000000e+00 1.134562e-01 4.834609e+04 1.000000e+00 5.085148e+04 7.085744e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.605601e-07 5.175584e-01 7.064203e+02 3.902127e+00 0.000000e+00 1.052616e+04 1.687404e+02 4.790628e-06 5.618111e-03 1.211621e-06 1.367802e-03 0.000000e+00 1.121931e-01 4.792461e+04 1.000000e+00 5.084524e+04 7.084874e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.594477e-07 5.177179e-01 7.064085e+02 3.856201e+00 0.000000e+00 1.053069e+04 1.687508e+02 4.791281e-06 5.618961e-03 1.214955e-06 1.371565e-03 0.000000e+00 1.134562e-01 4.834609e+04 1.000000e+00 5.085148e+04 7.085744e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.605601e-07 5.175584e-01 7.064203e+02 3.902127e+00 0.000000e+00 1.052616e+04 1.687404e+02 4.790628e-06 5.618111e-03 1.211621e-06 1.367802e-03 0.000000e+00 1.121931e-01 4.792461e+04 1.000000e+00 5.084524e+04 7.084874e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.594477e-07 5.177179e-01 7.064085e+02 3.856201e+00 0.000000e+00 1.053069e+04 1.687508e+02 4.791281e-06 5.618961e-03 1.214955e-06 1.371565e-03 0.000000e+00 1.134562e-01 4.834609e+04 1.000000e+00 5.085148e+04 7.085744e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.605601e-07 5.175584e-01 7.064203e+02 3.902127e+00 0.000000e+00 1.052616e+04 1.687404e+02 4.790628e-06 5.618111e-03 1.211621e-06 1.367802e-03 0.000000e+00 1.121931e-01 4.792461e+04 1.000000e+00 5.084524e+04 7.084874e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.594477e-07 5.177179e-01 7.064085e+02 3.856201e+00 0.000000e+00 1.053069e+04 1.687508e+02 4.791281e-06 5.618961e-03 1.214955e-06 1.371565e-03 0.000000e+00 1.134562e-01 4.834609e+04 1.000000e+00 5.085148e+04 7.085744e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.605601e-07 5.175584e-01 7.064203e+02 3.902127e+00 0.000000e+00 1.052616e+04 1.687404e+02 4.790628e-06 5.618111e-03 1.211621e-06 1.367802e-03 0.000000e+00 1.121931e-01 4.792461e+04 1.000000e+00 5.084524e+04 7.084874e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.594477e-07 5.177179e-01 7.064085e+02 3.856201e+00 0.000000e+00 1.053069e+04 1.687508e+02 4.791281e-06 5.618961e-03 1.214955e-06 1.371565e-03 0.000000e+00 1.134562e-01 4.834609e+04 1.000000e+00 5.085148e+04 7.085744e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.605601e-07 5.175584e-01 7.064203e+02 3.902127e+00 0.000000e+00 1.052616e+04 1.687404e+02 4.790628e-06 5.618111e-03 1.211621e-06 1.367802e-03 0.000000e+00 1.121931e-01 4.792461e+04 1.000000e+00 5.084524e+04 7.084874e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.594477e-07 5.177179e-01 7.064085e+02 3.856201e+00 0.000000e+00 1.053069e+04 1.687508e+02 4.791281e-06 5.618961e-03 1.214955e-06 1.371565e-03 0.000000e+00 1.134562e-01 4.834609e+04 1.000000e+00 5.085148e+04 7.085744e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.605601e-07 5.175584e-01 7.064203e+02 3.902127e+00 0.000000e+00 1.052616e+04 1.687404e+02 4.790628e-06 5.618111e-03 1.211621e-06 1.367802e-03 0.000000e+00 1.121931e-01 4.792461e+04 1.000000e+00 5.084524e+04 7.084874e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.594477e-07 5.177179e-01 7.064085e+02 3.856201e+00 0.000000e+00 1.053069e+04 1.687508e+02 4.791281e-06 5.618961e-03 1.214955e-06 1.371565e-03 0.000000e+00 1.134562e-01 4.834609e+04 1.000000e+00 5.085148e+04 7.085744e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.605601e-07 5.175584e-01 7.064203e+02 3.902127e+00 0.000000e+00 1.052616e+04 1.687404e+02 4.790628e-06 5.618111e-03 1.211621e-06 1.367802e-03 0.000000e+00 1.121931e-01 4.792461e+04 1.000000e+00 5.084524e+04 7.084874e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.594477e-07 5.177179e-01 7.064085e+02 3.856201e+00 0.000000e+00 1.053069e+04 1.687508e+02 4.791281e-06 5.618961e-03 1.214955e-06 1.371565e-03 0.000000e+00 1.134562e-01 4.834609e+04 1.000000e+00 5.085148e+04 7.085744e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.605601e-07 5.175584e-01 7.064203e+02 3.902127e+00 0.000000e+00 1.052616e+04 1.687404e+02 4.790628e-06 5.618111e-03 1.211621e-06 1.367802e-03 0.000000e+00 1.121931e-01 4.792461e+04 1.000000e+00 5.084524e+04 7.084874e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.594477e-07 5.177179e-01 7.064085e+02 3.856201e+00 0.000000e+00 1.053069e+04 1.687508e+02 4.791281e-06 5.618961e-03 1.214955e-06 1.371565e-03 0.000000e+00 1.134562e-01 4.834609e+04 1.000000e+00 5.085148e+04 7.085744e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.605601e-07 5.175584e-01 7.064203e+02 3.902127e+00 0.000000e+00 1.052616e+04 1.687404e+02 4.790628e-06 5.618111e-03 1.211621e-06 1.367802e-03 0.000000e+00 1.121931e-01 4.792461e+04 1.000000e+00 5.084524e+04 7.084874e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.594477e-07 5.177179e-01 7.064085e+02 3.856201e+00 0.000000e+00 1.053069e+04 1.687508e+02 4.791281e-06 5.618961e-03 1.214955e-06 1.371565e-03 0.000000e+00 1.134562e-01 4.834609e+04 1.000000e+00 5.085148e+04 7.085744e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.605601e-07 5.175584e-01 7.064203e+02 3.902127e+00 0.000000e+00 1.052616e+04 1.687404e+02 4.790628e-06 5.618111e-03 1.211621e-06 1.367802e-03 0.000000e+00 1.121931e-01 4.792461e+04 1.000000e+00 5.084524e+04 7.084874e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.594477e-07 5.177179e-01 7.064085e+02 3.856201e+00 0.000000e+00 1.053069e+04 1.687508e+02 4.791281e-06 5.618961e-03 1.214955e-06 1.371565e-03 0.000000e+00 1.134562e-01 4.834609e+04 1.000000e+00 5.085148e+04 7.085744e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.605601e-07 5.175584e-01 7.064203e+02 3.902127e+00 0.000000e+00 1.052616e+04 1.687404e+02 4.790628e-06 5.618111e-03 1.211621e-06 1.367802e-03 0.000000e+00 1.121931e-01 4.792461e+04 1.000000e+00 5.084524e+04 7.084874e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.594477e-07 5.177179e-01 7.064085e+02 3.856201e+00 0.000000e+00 1.053069e+04 1.687508e+02 4.791281e-06 5.618961e-03 1.214955e-06 1.371565e-03 0.000000e+00 1.134562e-01 4.834609e+04 1.000000e+00 5.085148e+04 7.085744e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.605601e-07 5.175584e-01 7.064203e+02 3.902127e+00 0.000000e+00 1.052616e+04 1.687404e+02 4.790628e-06 5.618111e-03 1.211621e-06 1.367802e-03 0.000000e+00 1.121931e-01 4.792461e+04 1.000000e+00 5.084524e+04 7.084874e+01
0.000000e+00 0.000000e+00 4.987206e-03 5.594477e-07 5.177179e-01 7.064085e+02 3.856201e+00 0.000000e+00 1.053069e+04 1.687508e+02 4.791281e-06 5.618961e-03 1.214955e-06 1.371565e-03 0.000000e+00 1.134562e-01 4.834609e+04 1.000000e+00 5.085148e+04 7.085744e+01
0.000000e+00 0.000000e+00 5.317983e-03 5.936194e-07 5.174757e-01 7.064289e+02 3.930784e+00 0.000000e+00 1.052355e+04 1.687330e+02 4.790162e-06 5.617504e-03 1.211326e-06 1.367467e-03 0.000000e+00 1.121842e-01 4.792486e+04 1.000000e+00 5.084079e+04 7.084255e+01
0.000000e+00 0.000000e+00 5.317983e-03 5.924414e-07 5.176145e-01 7.064185e+02 3.893075e+00 0.000000e+00 1.052750e+04 1.687421e+02 4.790732e-06 5.618246e-03 1.214594e-06 1.371157e-03 0.000000e+00 1.134439e-01 4.834557e+04 1.000000e+00 5.084623e+04 7.085013e+01
0.000000e+00 0.000000e+00 5.317983e-03 5.936194e-07 5.174757e-01 7.064289e+02 3.930784e+00 0.000000e+00 1.052355e+04 1.687330e+02 4.790162e-06 5.617504e-03 1.211326e-06 1.367467e-03 0.000000e+00 1.121842e-01 4.792486e+04 1.000000e+00 5.084079e+04 7.084255e+01
0.000000e+00 0.000000e+00 5.317983e-03 5.924414e-07 5.176145e-01 7.064185e+02 3.893075e+00 0.000000e+00 1.052750e+04 1.687421e+02 4.790732e-06 5.618246e-03 1.214594e-06 1.371157e-03 0.000000e+00 1.134439e-01 4.834557e+04 1.000000e+00 5.084623e+04 7.085013e+01
