# pos.x pos.y pos.z volume rho vel.x vel.y vel.z p a mu k[0] mu_t k_t S tke omega massf[0] e[0] T[0] 
0.000000e+00 0.000000e+00 1.329042e-02 1.241057e-06 5.179516e-01 7.064054e+02 4.035174e+00 0.000000e+00 1.053564e+04 1.687524e+02 4.791381e-06 5.619090e-03 1.215817e-06 1.372538e-03 0.000000e+00 1.136886e-01 4.843259e+04 1.000000e+00 5.085243e+04 7.085877e+01
0.000000e+00 0.000000e+00 1.329042e-02 1.243525e-06 5.179512e-01 7.064054e+02 4.019372e+00 0.000000e+00 1.053563e+04 1.687523e+02 4.791380e-06 5.619089e-03 1.212959e-06 1.369312e-03 0.000000e+00 1.124421e-01 4.801442e+04 1.000000e+00 5.085242e+04 7.085875e+01
0.000000e+00 0.000000e+00 1.329042e-02 1.241057e-06 5.179516e-01 7.064054e+02 4.035174e+00 0.000000e+00 1.053564e+04 1.687524e+02 4.791381e-06 5.619090e-03 1.215817e-06 1.372538e-03 0.000000e+00 1.136886e-01 4.843259e+04 1.000000e+00 5.085243e+04 7.085877e+01
0.000000e+00 0.000000e+00 1.329042e-02 1.243525e-06 5.179512e-01 7.064054e+02 4.019372e+00 0.000000e+00 1.053563e+04 1.687523e+02 4.791380e-06 5.619089e-03 1.212959e-06 1.369312e-03 0.000000e+00 1.124421e-01 4.801442e+04 1.000000e+00 5.085242e+04 7.085875e+01
0.000000e+00 0.000000e+00 1.329042e-02 1.241057e-06 5.179516e-01 7.064054e+02 4.035174e+00 0.000000e+00 1.053564e+04 1.687524e+02 4.791381e-06 5.619090e-03 1.215817e-06 1.372538e-03 0.000000e+00 1.136886e-01 4.843259e+04 1.000000e+00 5.085243e+04 7.085877e+01
0.000000e+00 0.000000e+00 1.329042e-02 1.243525e-06 5.179512e-01 7.064054e+02 4.019372e+00 0.000000e+00 1.053563e+04 1.687523e+02 4.791380e-06 5.619089e-03 1.212959e-06 1.369312e-03 0.000000e+00 1.124421e-01 4.801442e+04 1.000000e+00 5.085242e+04 7.085875e+01
0.000000e+00 0.000000e+00 1.329042e-02 1.241057e-06 5.179516e-01 7.064054e+02 4.035174e+00 0.000000e+00 1.053564e+04 1.687524e+02 4.791381e-06 5.619090e-03 1.215817e-06 1.372538e-03 0.000000e+00 1.136886e-01 4.843259e+04 1.000000e+00 5.085243e+04 7.085877e+01
0.000000e+00 0.000000e+00 1.329042e-02 1.243525e-06 5.179512e-01 7.064054e+02 4.019372e+00 0.000000e+00 1.053563e+04 1.687523e+02 4.791380e-06 5.619089e-03 1.212959e-06 1.369312e-03 0.000000e+00 1.124421e-01 4.801442e+04 1.000000e+00 5.085242e+04 7.085875e+01
0.000000e+00 0.000000e+00 1.329042e-02 1.241057e-06 5.179516e-01 7.064054e+02 4.035174e+00 0.000000e+00 1.053564e+04 1.687524e+02 4.791381e-06 5.619090e-03 1.215817e-06 1.372538e-03 0.000000e+00 1.136886e-01 4.843259e+04 1.000000e+00 5.085243e+04 7.085877e+01
0.000000e+00 0.000000e+00 1.329042e-02 1.243525e-06 5.179512e-01 7.064054e+02 4.019372e+00 0.000000e+00 1.053563e+04 1.687523e+02 4.791380e-06 5.619089e-03 1.212959e-06 1.369312e-03 0.000000e+00 1.124421e-01 4.801442e+04 1.000000e+00 5.085242e+04 7.085875e+01
0.000000e+00 0.000000e+00 1.329042e-02 1.241057e-06 5.179516e-01 7.064054e+02 4.035174e+00 0.000000e+00 1.053564e+04 1.687524e+02 4.791381e-06 5.619090e-03 1.215817e-06 1.372538e-03 0.000000e+00 1.136886e-01 4.843259e+04 1.000000e+00 5.085243e+04 7.085877e+01
0.000000e+00 0.000000e+00 1.329042e-02 1.243525e-06 5.179512e-01 7.064054e+02 4.019372e+00 0.000000e+00 1.053563e+04 1.687523e+02 4.791380e-06 5.619089e-03 1.212959e-06 1.369312e-03 0.000000e+00 1.124421e-01 4.801442e+04 1.000000e+00 5.085242e+04 7.085875e+01
0.000000e+00 0.000000e+00 1.329042e-02 1.241057e-06 5.179516e-01 7.064054e+02 4.035174e+00 0.000000e+00 1.053564e+04 1.687524e+02 4.791381e-06 5.619090e-03 1.215817e-06 1.372538e-03 0.000000e+00 1.136886e-01 4.843259e+04 1.000000e+00 5.085243e+04 7.085877e+01
0.000000e+00 0.000000e+00 1.329042e-02 1.243525e-06 5.179512e-01 7.064054e+02 4.019372e+00 0.000000e+00 1.053563e+04 1.687523e+02 4.791380e-06 5.619089e-03 1.212959e-06 1.369312e-03 0.000000e+00 1.124421e-01 4.801442e+04 1.000000e+00 5.085242e+04 7.085875e+01
0.000000e+00 0.000000e+00 1.329042e-02 1.241057e-06 5.179516e-01 7.064054e+02 4.035174e+00 0.000000e+00 1.053564e+04 1.687524e+02 4.791381e-06 5.619090e-03 1.215817e-06 1.372538e-03 0.000000e+00 1.136886e-01 4.843259e+04 1.000000e+00 5.085243e+04 7.085877e+01
0.000000e+00 0.000000e+00 1.329042e-02 1.243525e-06 5.179512e-01 7.064054e+02 4.019372e+00 0.000000e+00 1.053563e+04 1.687523e+02 4.791380e-06 5.619089e-03 1.212959e-06 1.369312e-03 0.000000e+00 1.124421e-01 4.801442e+04 1.000000e+00 5.085242e+04 7.085875e+01
0.000000e+00 0.000000e+00 1.329042e-02 1.241057e-06 5.179516e-01 7.064054e+02 4.035174e+00 0.000000e+00 1.053564e+04 1.687524e+02 4.791381e-06 5.619090e-03 1.215817e-06 1.372538e-03 0.000000e+00 1.136886e-01 4.843259e+04 1.000000e+00 5.085243e+04 7.085877e+01
0.000000e+00 0.000000e+00 1.329042e-02 1.243525e-06 5.179512e-01 7.064054e+02 4.019372e+00 0.000000e+00 1.053563e+04 1.687523e+02 4.791380e-06 5.619089e-03 1.212959e-06 1.369312e-03 0.000000e+00 1.124421e-01 4.801442e+04 1.000000e+00 5.085242e+04 7.085875e+01
0.000000e+00 0.000000e+00 1.329042e-02 1.241057e-06 5.179516e-01 7.064054e+02 4.035174e+00 0.000000e+00 1.053564e+04 1.687524e+02 4.791381e-06 5.619090e-03 1.215817e-06 1.372538e-03 0.000000e+00 1.136886e-01 4.843259e+04 1.000000e+00 5.085243e+04 7.085877e+01
0.000000e+00 0.000000e+00 1.329042e-02 1.243525e-06 5.179512e-01 7.064054e+02 4.019372e+00 0.000000e+00 1.053563e+04 1.687523e+02 4.791380e-06 5.619089e-03 1.212959e-06 1.369312e-03 0.000000e+00 1.124421e-01 4.801442e+04 1.000000e+00 5.085242e+04 7.085875e+01
0.000000e+00 0.000000e+00 1.329042e-02 1.241057e-06 5.179516e-01 7.064054e+02 4.035174e+00 0.000000e+00 1.053564e+04 1.687524e+02 4.791381e-06 5.619090e-03 1.215817e-06 1.372538e-03 0.000000e+00 1.136886e-01 4.843259e+04 1.000000e+00 5.085243e+04 7.085877e+01
0.000000e+00 0.000000e+00 1.329042e-02 1.243525e-06 5.179512e-01 7.064054e+02 4.019372e+00 0.000000e+00 1.053563e+04 1.687523e+02 4.791380e-06 5.619089e-03 1.212959e-06 1.369312e-03 0.000000e+00 1.124421e-01 4.801442e+04 1.000000e+00 5.085242e+04 7.085875e+01
0.000000e+00 0.000000e+00 1.329042e-02 1.241057e-06 5.179516e-01 7.064054e+02 4.035174e+00 0.000000e+00 1.053564e+04 1.687524e+02 4.791381e-06 5.619090e-03 1.215817e-06 1.372538e-03 0.000000e+00 1.136886e-01 4.843259e+04 1.000000e+00 5.085243e+04 7.085877e+01
0.000000e+00 0.000000e+00 1.329042e-02 1.243525e-06 5.179512e-01 7.064054e+02 4.019372e+00 0.000000e+00 1.053563e+04 1.687523e+02 4.791380e-06 5.619089e-03 1.212959e-06 1.369312e-03 0.000000e+00 1.124421e-01 4.801442e+04 1.000000e+00 5.085242e+04 7.085875e+01
0.000000e+00 0.000000e+00 1.329042e-02 1.241057e-06 5.179516e-01 7.064054e+02 4.035174e+00 0.000000e+00 1.053564e+04 1.687524e+02 4.791381e-06 5.619090e-03 1.215817e-06 1.372538e-03 0.000000e+00 1.136886e-01 4.843259e+04 1.000000e+00 5.085243e+04 7.085877e+01
0.000000e+00 0.000000e+00 1.329042e-02 1.243525e-06 5.179512e-01 7.064054e+02 4.019372e+00 0.000000e+00 1.053563e+04 1.687523e+02 4.791380e-06 5.619089e-03 1.212959e-06 1.369312e-03 0.000000e+00 1.124421e-01 4.801442e+04 1.000000e+00 5.085242e+04 7.085875e+01
0.000000e+00 0.000000e+00 1.329042e-02 1.241057e-06 5.179516e-01 7.064054e+02 4.035174e+00 0.000000e+00 1.053564e+04 1.687524e+02 4.791381e-06 5.619090e-03 1.215817e-06 1.372538e-03 0.000000e+00 1.136886e-01 4.843259e+04 1.000000e+00 5.085243e+04 7.085877e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.284677e-06 5.180253e-01 7.063997e+02 4.019528e+00 0.000000e+00 1.053771e+04 1.687569e+02 4.791670e-06 5.619466e-03 1.213217e-06 1.369603e-03 0.000000e+00 1.124689e-01 4.802252e+04 1.000000e+00 5.085519e+04 7.086261e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.282127e-06 5.180291e-01 7.063995e+02 4.034929e+00 0.000000e+00 1.053782e+04 1.687572e+02 4.791685e-06 5.619486e-03 1.216084e-06 1.372839e-03 0.000000e+00 1.137158e-01 4.844083e+04 1.000000e+00 5.085533e+04 7.086281e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.284677e-06 5.180253e-01 7.063997e+02 4.019528e+00 0.000000e+00 1.053771e+04 1.687569e+02 4.791670e-06 5.619466e-03 1.213217e-06 1.369603e-03 0.000000e+00 1.124689e-01 4.802252e+04 1.000000e+00 5.085519e+04 7.086261e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.282127e-06 5.180291e-01 7.063995e+02 4.034929e+00 0.000000e+00 1.053782e+04 1.687572e+02 4.791685e-06 5.619486e-03 1.216084e-06 1.372839e-03 0.000000e+00 1.137158e-01 4.844083e+04 1.000000e+00 5.085533e+04 7.086281e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.284677e-06 5.180253e-01 7.063997e+02 4.019528e+00 0.000000e+00 1.053771e+04 1.687569e+02 4.791670e-06 5.619466e-03 1.213217e-06 1.369603e-03 0.000000e+00 1.124689e-01 4.802252e+04 1.000000e+00 5.085519e+04 7.086261e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.282127e-06 5.180291e-01 7.063995e+02 4.034929e+00 0.000000e+00 1.053782e+04 1.687572e+02 4.791685e-06 5.619486e-03 1.216084e-06 1.372839e-03 0.000000e+00 1.137158e-01 4.844083e+04 1.000000e+00 5.085533e+04 7.086281e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.284677e-06 5.180253e-01 7.063997e+02 4.019528e+00 0.000000e+00 1.053771e+04 1.687569e+02 4.791670e-06 5.619466e-03 1.213217e-06 1.369603e-03 0.000000e+00 1.124689e-01 4.802252e+04 1.000000e+00 5.085519e+04 7.086261e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.282127e-06 5.180291e-01 7.063995e+02 4.034929e+00 0.000000e+00 1.053782e+04 1.687572e+02 4.791685e-06 5.619486e-03 1.216084e-06 1.372839e-03 0.000000e+00 1.137158e-01 4.844083e+04 1.000000e+00 5.085533e+04 7.086281e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.284677e-06 5.180253e-01 7.063997e+02 4.019528e+00 0.000000e+00 1.053771e+04 1.687569e+02 4.791670e-06 5.619466e-03 1.213217e-06 1.369603e-03 0.000000e+00 1.124689e-01 4.802252e+04 1.000000e+00 5.085519e+04 7.086261e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.282127e-06 5.180291e-01 7.063995e+02 4.034929e+00 0.000000e+00 1.053782e+04 1.687572e+02 4.791685e-06 5.619486e-03 1.216084e-06 1.372839e-03 0.000000e+00 1.137158e-01 4.844083e+04 1.000000e+00 5.085533e+04 7.086281e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.284677e-06 5.180253e-01 7.063997e+02 4.019528e+00 0.000000e+00 1.053771e+04 1.687569e+02 4.791670e-06 5.619466e-03 1.213217e-06 1.369603e-03 0.000000e+00 1.124689e-01 4.802252e+04 1.000000e+00 5.085519e+04 7.086261e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.282127e-06 5.180291e-01 7.063995e+02 4.034929e+00 0.000000e+00 1.053782e+04 1.687572e+02 4.791685e-06 5.619486e-03 1.216084e-06 1.372839e-03 0.000000e+00 1.137158e-01 4.844083e+04 1.000000e+00 5.085533e+04 7.086281e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.284677e-06 5.180253e-01 7.063997e+02 4.019528e+00 0.000000e+00 1.053771e+04 1.687569e+02 4.791670e-06 5.619466e-03 1.213217e-06 1.369603e-03 0.000000e+00 1.124689e-01 4.802252e+04 1.000000e+00 5.085519e+04 7.086261e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.282127e-06 5.180291e-01 7.063995e+02 4.034929e+00 0.000000e+00 1.053782e+04 1.687572e+02 4.791685e-06 5.619486e-03 1.216084e-06 1.372839e-03 0.000000e+00 1.137158e-01 4.844083e+04 1.000000e+00 5.085533e+04 7.086281e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.284677e-06 5.180253e-01 7.063997e+02 4.019528e+00 0.000000e+00 1.053771e+04 1.687569e+02 4.791670e-06 5.619466e-03 1.213217e-06 1.369603e-03 0.000000e+00 1.124689e-01 4.802252e+04 1.000000e+00 5.085519e+04 7.086261e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.282127e-06 5.180291e-01 7.063995e+02 4.034929e+00 0.000000e+00 1.053782e+04 1.687572e+02 4.791685e-06 5.619486e-03 1.216084e-06 1.372839e-03 0.000000e+00 1.137158e-01 4.844083e+04 1.000000e+00 5.085533e+04 7.086281e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.284677e-06 5.180253e-01 7.063997e+02 4.019528e+00 0.000000e+00 1.053771e+04 1.687569e+02 4.791670e-06 5.619466e-03 1.213217e-06 1.369603e-03 0.000000e+00 1.124689e-01 4.802252e+04 1.000000e+00 5.085519e+04 7.086261e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.282127e-06 5.180291e-01 7.063995e+02 4.034929e+00 0.000000e+00 1.053782e+04 1.687572e+02 4.791685e-06 5.619486e-03 1.216084e-06 1.372839e-03 0.000000e+00 1.137158e-01 4.844083e+04 1.000000e+00 5.085533e+04 7.086281e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.284677e-06 5.180253e-01 7.063997e+02 4.019528e+00 0.000000e+00 1.053771e+04 1.687569e+02 4.791670e-06 5.619466e-03 1.213217e-06 1.369603e-03 0.000000e+00 1.124689e-01 4.802252e+04 1.000000e+00 5.085519e+04 7.086261e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.282127e-06 5.180291e-01 7.063995e+02 4.034929e+00 0.000000e+00 1.053782e+04 1.687572e+02 4.791685e-06 5.619486e-03 1.216084e-06 1.372839e-03 0.000000e+00 1.137158e-01 4.844083e+04 1.000000e+00 5.085533e+04 7.086281e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.284677e-06 5.180253e-01 7.063997e+02 4.019528e+00 0.000000e+00 1.053771e+04 1.687569e+02 4.791670e-06 5.619466e-03 1.213217e-06 1.369603e-03 0.000000e+00 1.124689e-01 4.802252e+04 1.000000e+00 5.085519e+04 7.086261e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.282127e-06 5.180291e-01 7.063995e+02 4.034929e+00 0.000000e+00 1.053782e+04 1.687572e+02 4.791685e-06 5.619486e-03 1.216084e-06 1.372839e-03 0.000000e+00 1.137158e-01 4.844083e+04 1.000000e+00 5.085533e+04 7.086281e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.284677e-06 5.180253e-01 7.063997e+02 4.019528e+00 0.000000e+00 1.053771e+04 1.687569e+02 4.791670e-06 5.619466e-03 1.213217e-06 1.369603e-03 0.000000e+00 1.124689e-01 4.802252e+04 1.000000e+00 5.085519e+04 7.086261e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.282127e-06 5.180291e-01 7.063995e+02 4.034929e+00 0.000000e+00 1.053782e+04 1.687572e+02 4.791685e-06 5.619486e-03 1.216084e-06 1.372839e-03 0.000000e+00 1.137158e-01 4.844083e+04 1.000000e+00 5.085533e+04 7.086281e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.284677e-06 5.180253e-01 7.063997e+02 4.019528e+00 0.000000e+00 1.053771e+04 1.687569e+02 4.791670e-06 5.619466e-03 1.213217e-06 1.369603e-03 0.000000e+00 1.124689e-01 4.802252e+04 1.000000e+00 5.085519e+04 7.086261e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.282127e-06 5.180291e-01 7.063995e+02 4.034929e+00 0.000000e+00 1.053782e+04 1.687572e+02 4.791685e-06 5.619486e-03 1.216084e-06 1.372839e-03 0.000000e+00 1.137158e-01 4.844083e+04 1.000000e+00 5.085533e+04 7.086281e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.284677e-06 5.180253e-01 7.063997e+02 4.019528e+00 0.000000e+00 1.053771e+04 1.687569e+02 4.791670e-06 5.619466e-03 1.213217e-06 1.369603e-03 0.000000e+00 1.124689e-01 4.802252e+04 1.000000e+00 5.085519e+04 7.086261e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.282127e-06 5.180291e-01 7.063995e+02 4.034929e+00 0.000000e+00 1.053782e+04 1.687572e+02 4.791685e-06 5.619486e-03 1.216084e-06 1.372839e-03 0.000000e+00 1.137158e-01 4.844083e+04 1.000000e+00 5.085533e+04 7.086281e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.284677e-06 5.180253e-01 7.063997e+02 4.019528e+00 0.000000e+00 1.053771e+04 1.687569e+02 4.791670e-06 5.619466e-03 1.213217e-06 1.369603e-03 0.000000e+00 1.124689e-01 4.802252e+04 1.000000e+00 5.085519e+04 7.086261e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.282127e-06 5.180291e-01 7.063995e+02 4.034929e+00 0.000000e+00 1.053782e+04 1.687572e+02 4.791685e-06 5.619486e-03 1.216084e-06 1.372839e-03 0.000000e+00 1.137158e-01 4.844083e+04 1.000000e+00 5.085533e+04 7.086281e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.284677e-06 5.180253e-01 7.063997e+02 4.019528e+00 0.000000e+00 1.053771e+04 1.687569e+02 4.791670e-06 5.619466e-03 1.213217e-06 1.369603e-03 0.000000e+00 1.124689e-01 4.802252e+04 1.000000e+00 5.085519e+04 7.086261e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.282127e-06 5.180291e-01 7.063995e+02 4.034929e+00 0.000000e+00 1.053782e+04 1.687572e+02 4.791685e-06 5.619486e-03 1.216084e-06 1.372839e-03 0.000000e+00 1.137158e-01 4.844083e+04 1.000000e+00 5.085533e+04 7.086281e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.284677e-06 5.180253e-01 7.063997e+02 4.019528e+00 0.000000e+00 1.053771e+04 1.687569e+02 4.791670e-06 5.619466e-03 1.213217e-06 1.369603e-03 0.000000e+00 1.124689e-01 4.802252e+04 1.000000e+00 5.085519e+04 7.086261e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.282127e-06 5.180291e-01 7.063995e+02 4.034929e+00 0.000000e+00 1.053782e+04 1.687572e+02 4.791685e-06 5.619486e-03 1.216084e-06 1.372839e-03 0.000000e+00 1.137158e-01 4.844083e+04 1.000000e+00 5.085533e+04 7.086281e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.284677e-06 5.180253e-01 7.063997e+02 4.019528e+00 0.000000e+00 1.053771e+04 1.687569e+02 4.791670e-06 5.619466e-03 1.213217e-06 1.369603e-03 0.000000e+00 1.124689e-01 4.802252e+04 1.000000e+00 5.085519e+04 7.086261e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.282127e-06 5.180291e-01 7.063995e+02 4.034929e+00 0.000000e+00 1.053782e+04 1.687572e+02 4.791685e-06 5.619486e-03 1.216084e-06 1.372839e-03 0.000000e+00 1.137158e-01 4.844083e+04 1.000000e+00 5.085533e+04 7.086281e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.284677e-06 5.180253e-01 7.063997e+02 4.019528e+00 0.000000e+00 1.053771e+04 1.687569e+02 4.791670e-06 5.619466e-03 1.213217e-06 1.369603e-03 0.000000e+00 1.124689e-01 4.802252e+04 1.000000e+00 5.085519e+04 7.086261e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.282127e-06 5.180291e-01 7.063995e+02 4.034929e+00 0.000000e+00 1.053782e+04 1.687572e+02 4.791685e-06 5.619486e-03 1.216084e-06 1.372839e-03 0.000000e+00 1.137158e-01 4.844083e+04 1.000000e+00 5.085533e+04 7.086281e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.284677e-06 5.180253e-01 7.063997e+02 4.019528e+00 0.000000e+00 1.053771e+04 1.687569e+02 4.791670e-06 5.619466e-03 1.213217e-06 1.369603e-03 0.000000e+00 1.124689e-01 4.802252e+04 1.000000e+00 5.085519e+04 7.086261e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.282127e-06 5.180291e-01 7.063995e+02 4.034929e+00 0.000000e+00 1.053782e+04 1.687572e+02 4.791685e-06 5.619486e-03 1.216084e-06 1.372839e-03 0.000000e+00 1.137158e-01 4.844083e+04 1.000000e+00 5.085533e+04 7.086281e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.284677e-06 5.180253e-01 7.063997e+02 4.019528e+00 0.000000e+00 1.053771e+04 1.687569e+02 4.791670e-06 5.619466e-03 1.213217e-06 1.369603e-03 0.000000e+00 1.124689e-01 4.802252e+04 1.000000e+00 5.085519e+04 7.086261e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.282127e-06 5.180291e-01 7.063995e+02 4.034929e+00 0.000000e+00 1.053782e+04 1.687572e+02 4.791685e-06 5.619486e-03 1.216084e-06 1.372839e-03 0.000000e+00 1.137158e-01 4.844083e+04 1.000000e+00 5.085533e+04 7.086281e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.284677e-06 5.180253e-01 7.063997e+02 4.019528e+00 0.000000e+00 1.053771e+04 1.687569e+02 4.791670e-06 5.619466e-03 1.213217e-06 1.369603e-03 0.000000e+00 1.124689e-01 4.802252e+04 1.000000e+00 5.085519e+04 7.086261e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.282127e-06 5.180291e-01 7.063995e+02 4.034929e+00 0.000000e+00 1.053782e+04 1.687572e+02 4.791685e-06 5.619486e-03 1.216084e-06 1.372839e-03 0.000000e+00 1.137158e-01 4.844083e+04 1.000000e+00 5.085533e+04 7.086281e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.284677e-06 5.180253e-01 7.063997e+02 4.019528e+00 0.000000e+00 1.053771e+04 1.687569e+02 4.791670e-06 5.619466e-03 1.213217e-06 1.369603e-03 0.000000e+00 1.124689e-01 4.802252e+04 1.000000e+00 5.085519e+04 7.086261e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.282127e-06 5.180291e-01 7.063995e+02 4.034929e+00 0.000000e+00 1.053782e+04 1.687572e+02 4.791685e-06 5.619486e-03 1.216084e-06 1.372839e-03 0.000000e+00 1.137158e-01 4.844083e+04 1.000000e+00 5.085533e+04 7.086281e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.284677e-06 5.180253e-01 7.063997e+02 4.019528e+00 0.000000e+00 1.053771e+04 1.687569e+02 4.791670e-06 5.619466e-03 1.213217e-06 1.369603e-03 0.000000e+00 1.124689e-01 4.802252e+04 1.000000e+00 5.085519e+04 7.086261e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.282127e-06 5.180291e-01 7.063995e+02 4.034929e+00 0.000000e+00 1.053782e+04 1.687572e+02 4.791685e-06 5.619486e-03 1.216084e-06 1.372839e-03 0.000000e+00 1.137158e-01 4.844083e+04 1.000000e+00 5.085533e+04 7.086281e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.284677e-06 5.180253e-01 7.063997e+02 4.019528e+00 0.000000e+00 1.053771e+04 1.687569e+02 4.791670e-06 5.619466e-03 1.213217e-06 1.369603e-03 0.000000e+00 1.124689e-01 4.802252e+04 1.000000e+00 5.085519e+04 7.086261e+01
0.000000e+00 0.000000e+00 1.395042e-02 1.282127e-06 5.180291e-01 7.063995e+02 4.034929e+00 0.000000e+00 1.053782e+04 1.687572e+02 4.791685e-06 5.619486e-03 1.216084e-06 1.372839e-03 0.000000e+00 1.137158e-01 4.844083e+04 1.000000e+00 5.085533e+04 7.086281e+01
0.000000e+00 0.000000e+00 1.462520e-02 1.324759e-06 5.180972e-01 7.063946e+02 4.021622e+00 0.000000e+00 1.053974e+04 1.687615e+02 4.791954e-06 5.619836e-03 1.213445e-06 1.369860e-03 0.000000e+00 1.124919e-01 4.802999e+04 1.000000e+00 5.085791e+04 7.086640e+01
0.000000e+00 0.000000e+00 1.462520e-02 1.322130e-06 5.181044e-01 7.063941e+02 4.036370e+00 0.000000e+00 1.053994e+04 1.687620e+02 4.791984e-06 5.619876e-03 1.216325e-06 1.373111e-03 0.000000e+00 1.137400e-01 4.844858e+04 1.000000e+00 5.085820e+04 7.086681e+01
0.000000e+00 0.000000e+00 1.462520e-02 1.324759e-06 5.180972e-01 7.063946e+02 4.021622e+00 0.000000e+00 1.053974e+04 1.687615e+02 4.791954e-06 5.619836e-03 1.213445e-06 1.369860e-03 0.000000e+00 1.124919e-01 4.802999e+04 1.000000e+00 5.085791e+04 7.086640e+01
0.000000e+00 0.000000e+00 1.462520e-02 1.322130e-06 5.181044e-01 7.063941e+02 4.036370e+00 0.000000e+00 1.053994e+04 1.687620e+02 4.791984e-06 5.619876e-03 1.216325e-06 1.373111e-03 0.000000e+00 1.137400e-01 4.844858e+04 1.000000e+00 5.085820e+04 7.086681e+01
0.000000e+00 0.000000e+00 1.462520e-02 1.324759e-06 5.180972e-01 7.063946e+02 4.021622e+00 0.000000e+00 1.053974e+04 1.687615e+02 4.791954e-06 5.619836e-03 1.213445e-06 1.369860e-03 0.000000e+00 1.124919e-01 4.802999e+04 1.000000e+00 5.085791e+04 7.086640e+01
0.000000e+00 0.000000e+00 1.462520e-02 1.322130e-06 5.181044e-01 7.063941e+02 4.036370e+00 0.000000e+00 1.053994e+04 1.687620e+02 4.791984e-06 5.619876e-03 1.216325e-06 1.373111e-03 0.000000e+00 1.137400e-01 4.844858e+04 1.000000e+00 5.085820e+04 7.086681e+01
0.000000e+00 0.000000e+00 1.462520e-02 1.324759e-06 5.180972e-01 7.063946e+02 4.021622e+00 0.000000e+00 1.053974e+04 1.687615e+02 4.791954e-06 5.619836e-03 1.213445e-06 1.369860e-03 0.000000e+00 1.124919e-01 4.802999e+04 1.000000e+00 5.085791e+04 7.086640e+01
0.000000e+00 0.000000e+00 1.462520e-02 1.322130e-06 5.181044e-01 7.063941e+02 4.036370e+00 0.000000e+00 1.053994e+04 1.687620e+02 4.791984e-06 5.619876e-03 1.216325e-06 1.373111e-03 0.000000e+00 1.137400e-01 4.844858e+04 1.000000e+00 5.085820e+04 7.086681e+01
0.000000e+00 0.000000e+00 1.462520e-02 1.324759e-06 5.180972e-01 7.063946e+02 4.021622e+00 0.000000e+00 1.053974e+04 1.687615e+02 4.791954e-06 5.619836e-03 1.213445e-06 1.369860e-03 0.000000e+00 1.124919e-01 4.802999e+04 1.000000e+00 5.085791e+04 7.086640e+01
0.000000e+00 0.000000e+00 1.462520e-02 1.322130e-06 5.181044e-01 7.063941e+02 4.036370e+00 0.000000e+00 1.053994e+04 1.687620e+02 4.791984e-06 5.619876e-03 1.216325e-06 1.373111e-03 0.000000e+00 1.137400e-01 4.844858e+04 1.000000e+00 5.085820e+04 7.086681e+01
