# Variables: 1:pos.x 2:pos.y 3:pos.z 4:volume 5:rho 6:vel.x 7:vel.y 8:vel.z 9:p 10:a 11:mu 12:k[0] 13:mu_t 14:k_t 15:S 16:tke 17:omega 18:massf[0] 19:e[0] 20:T[0] 21:M_local
 3.185925e-01 2.299193e-04 0.000000e+00 2.079130e-11 1.390015e-01 2.161071e+03 1.542387e+00 0.000000e+00 3.764473e+04 6.157529e+02 4.014667e-05 6.356643e-02 4.807312e-04 5.426983e-01 0.000000e+00 2.124259e+03 6.142231e+05 1.000000e+00 6.770565e+05 9.434237e+02 3.509641e+00
 3.187892e-01 2.297088e-04 0.000000e+00 2.075325e-11 1.386918e-01 2.161435e+03 1.546377e+00 0.000000e+00 3.752698e+04 6.154750e+02 4.012474e-05 6.352795e-02 4.787810e-04 5.404968e-01 0.000000e+00 2.110769e+03 6.114432e+05 1.000000e+00 6.764454e+05 9.425722e+02 3.511817e+00
 3.189858e-01 2.294983e-04 0.000000e+00 2.071523e-11 1.383824e-01 2.161799e+03 1.552152e+00 0.000000e+00 3.740940e+04 6.151967e+02 4.010277e-05 6.348943e-02 4.768391e-04 5.383045e-01 0.000000e+00 2.097412e+03 6.086872e+05 1.000000e+00 6.758339e+05 9.417201e+02 3.513998e+00
 3.191825e-01 2.292879e-04 0.000000e+00 2.067725e-11 1.380731e-01 2.162164e+03 1.559231e+00 0.000000e+00 3.729197e+04 6.149181e+02 4.008078e-05 6.345084e-02 4.749050e-04 5.361211e-01 0.000000e+00 2.084185e+03 6.059545e+05 1.000000e+00 6.752218e+05 9.408672e+02 3.516184e+00
 3.193791e-01 2.290774e-04 0.000000e+00 2.063930e-11 1.377637e-01 2.162530e+03 1.567605e+00 0.000000e+00 3.717463e+04 6.146388e+02 4.005873e-05 6.341218e-02 4.729777e-04 5.339454e-01 0.000000e+00 2.071085e+03 6.032446e+05 1.000000e+00 6.746087e+05 9.400129e+02 3.518376e+00
 3.195758e-01 2.288669e-04 0.000000e+00 2.060139e-11 1.374541e-01 2.162896e+03 1.577063e+00 0.000000e+00 3.705732e+04 6.143589e+02 4.003664e-05 6.337342e-02 4.710566e-04 5.317766e-01 0.000000e+00 2.058107e+03 6.005570e+05 1.000000e+00 6.739944e+05 9.391569e+02 3.520575e+00
 3.197724e-01 2.286564e-04 0.000000e+00 2.056351e-11 1.371443e-01 2.163263e+03 1.587271e+00 0.000000e+00 3.694001e+04 6.140783e+02 4.001448e-05 6.333455e-02 4.691411e-04 5.296143e-01 0.000000e+00 2.045250e+03 5.978911e+05 1.000000e+00 6.733787e+05 9.382990e+02 3.522782e+00
 3.199691e-01 2.284459e-04 0.000000e+00 2.052566e-11 1.368341e-01 2.163631e+03 1.597998e+00 0.000000e+00 3.682271e+04 6.137968e+02 3.999226e-05 6.329558e-02 4.672313e-04 5.274582e-01 0.000000e+00 2.032511e+03 5.952468e+05 1.000000e+00 6.727617e+05 9.374392e+02 3.524997e+00
 3.201657e-01 2.282354e-04 0.000000e+00 2.048786e-11 1.365236e-01 2.164001e+03 1.609112e+00 0.000000e+00 3.670536e+04 6.135146e+02 3.996998e-05 6.325649e-02 4.653264e-04 5.253078e-01 0.000000e+00 2.019888e+03 5.926236e+05 1.000000e+00 6.721431e+05 9.365772e+02 3.527221e+00
 3.203624e-01 2.280249e-04 0.000000e+00 2.045008e-11 1.362129e-01 2.164371e+03 1.620160e+00 0.000000e+00 3.658805e+04 6.132316e+02 3.994763e-05 6.321730e-02 4.634273e-04 5.231639e-01 0.000000e+00 2.007378e+03 5.900212e+05 1.000000e+00 6.715231e+05 9.357134e+02 3.529452e+00
 3.205590e-01 2.278144e-04 0.000000e+00 2.041234e-11 1.359016e-01 2.164742e+03 1.631831e+00 0.000000e+00 3.647062e+04 6.129476e+02 3.992521e-05 6.317797e-02 4.615320e-04 5.210243e-01 0.000000e+00 1.994981e+03 5.874392e+05 1.000000e+00 6.709014e+05 9.348471e+02 3.531693e+00
 3.207557e-01 2.276039e-04 0.000000e+00 2.037464e-11 1.355906e-01 2.165114e+03 1.641538e+00 0.000000e+00 3.635342e+04 6.126632e+02 3.990275e-05 6.313858e-02 4.596445e-04 5.188935e-01 0.000000e+00 1.982695e+03 5.848776e+05 1.000000e+00 6.702789e+05 9.339797e+02 3.533940e+00
 3.209524e-01 2.274739e-04 0.000000e+00 2.035249e-11 1.352782e-01 2.165488e+03 1.657065e+00 0.000000e+00 3.623585e+04 6.123776e+02 3.988020e-05 6.309903e-02 4.577578e-04 5.167636e-01 0.000000e+00 1.970515e+03 5.823356e+05 1.000000e+00 6.696542e+05 9.331092e+02 3.536198e+00
 3.211490e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.349646e-01 2.165863e+03 1.675736e+00 0.000000e+00 3.611800e+04 6.120910e+02 3.985756e-05 6.305932e-02 4.558725e-04 5.146352e-01 0.000000e+00 1.958437e+03 5.798126e+05 1.000000e+00 6.690274e+05 9.322358e+02 3.538466e+00
 3.213457e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.346506e-01 2.166239e+03 1.692545e+00 0.000000e+00 3.600013e+04 6.118035e+02 3.983486e-05 6.301951e-02 4.539915e-04 5.125118e-01 0.000000e+00 1.946463e+03 5.773088e+05 1.000000e+00 6.683992e+05 9.313605e+02 3.540743e+00
 3.215424e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.343367e-01 2.166615e+03 1.706162e+00 0.000000e+00 3.588241e+04 6.115157e+02 3.981213e-05 6.297963e-02 4.521169e-04 5.103956e-01 0.000000e+00 1.934593e+03 5.748241e+05 1.000000e+00 6.677704e+05 9.304842e+02 3.543025e+00
 3.217390e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.340229e-01 2.166992e+03 1.717633e+00 0.000000e+00 3.576489e+04 6.112275e+02 3.978936e-05 6.293971e-02 4.502492e-04 5.082871e-01 0.000000e+00 1.922828e+03 5.723586e+05 1.000000e+00 6.671412e+05 9.296075e+02 3.545312e+00
 3.219357e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.337099e-01 2.167368e+03 1.725953e+00 0.000000e+00 3.564771e+04 6.109394e+02 3.976661e-05 6.289980e-02 4.483901e-04 5.061884e-01 0.000000e+00 1.911169e+03 5.699124e+05 1.000000e+00 6.665124e+05 9.287313e+02 3.547600e+00
 3.221324e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.333974e-01 2.167744e+03 1.733039e+00 0.000000e+00 3.553088e+04 6.106514e+02 3.974386e-05 6.285989e-02 4.465398e-04 5.040996e-01 0.000000e+00 1.899616e+03 5.674854e+05 1.000000e+00 6.658841e+05 9.278558e+02 3.549890e+00
 3.223291e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.330860e-01 2.168120e+03 1.737201e+00 0.000000e+00 3.541455e+04 6.103638e+02 3.972114e-05 6.282005e-02 4.446998e-04 5.020224e-01 0.000000e+00 1.888170e+03 5.650776e+05 1.000000e+00 6.652570e+05 9.269820e+02 3.552178e+00
 3.225257e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.327755e-01 2.168495e+03 1.740569e+00 0.000000e+00 3.529870e+04 6.100766e+02 3.969845e-05 6.278026e-02 4.428700e-04 4.999568e-01 0.000000e+00 1.876831e+03 5.626890e+05 1.000000e+00 6.646311e+05 9.261099e+02 3.554465e+00
 3.227224e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.324663e-01 2.168869e+03 1.741791e+00 0.000000e+00 3.518343e+04 6.097900e+02 3.967581e-05 6.274056e-02 4.410517e-04 4.979040e-01 0.000000e+00 1.865599e+03 5.603196e+05 1.000000e+00 6.640069e+05 9.252402e+02 3.556748e+00
 3.229191e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.321586e-01 2.169242e+03 1.741496e+00 0.000000e+00 3.506879e+04 6.095043e+02 3.965324e-05 6.270097e-02 4.392452e-04 4.958647e-01 0.000000e+00 1.854473e+03 5.579693e+05 1.000000e+00 6.633848e+05 9.243732e+02 3.559027e+00
 3.231157e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.318522e-01 2.169613e+03 1.740414e+00 0.000000e+00 3.495480e+04 6.092194e+02 3.963073e-05 6.266149e-02 4.374510e-04 4.938392e-01 0.000000e+00 1.843454e+03 5.556381e+05 1.000000e+00 6.627647e+05 9.235093e+02 3.561301e+00
 3.233124e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.315475e-01 2.169983e+03 1.738375e+00 0.000000e+00 3.484151e+04 6.089354e+02 3.960829e-05 6.262214e-02 4.356693e-04 4.918278e-01 0.000000e+00 1.832542e+03 5.533258e+05 1.000000e+00 6.621471e+05 9.226486e+02 3.563569e+00
 3.235091e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.312443e-01 2.170351e+03 1.735412e+00 0.000000e+00 3.472892e+04 6.086525e+02 3.958593e-05 6.258293e-02 4.339004e-04 4.898310e-01 0.000000e+00 1.821735e+03 5.510323e+05 1.000000e+00 6.615319e+05 9.217914e+02 3.565831e+00
 3.237057e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.309429e-01 2.170718e+03 1.731630e+00 0.000000e+00 3.461708e+04 6.083707e+02 3.956366e-05 6.254388e-02 4.321447e-04 4.878489e-01 0.000000e+00 1.811032e+03 5.487575e+05 1.000000e+00 6.609194e+05 9.209379e+02 3.568086e+00
 3.239024e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.306432e-01 2.171083e+03 1.727142e+00 0.000000e+00 3.450600e+04 6.080900e+02 3.954148e-05 6.250498e-02 4.304023e-04 4.858819e-01 0.000000e+00 1.800435e+03 5.465014e+05 1.000000e+00 6.603097e+05 9.200884e+02 3.570333e+00
 3.240991e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.303454e-01 2.171446e+03 1.722051e+00 0.000000e+00 3.439570e+04 6.078105e+02 3.951940e-05 6.246625e-02 4.286734e-04 4.839302e-01 0.000000e+00 1.789941e+03 5.442637e+05 1.000000e+00 6.597029e+05 9.192429e+02 3.572573e+00
 3.242957e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.300495e-01 2.171808e+03 1.716450e+00 0.000000e+00 3.428620e+04 6.075323e+02 3.949741e-05 6.242769e-02 4.269582e-04 4.819939e-01 0.000000e+00 1.779549e+03 5.420443e+05 1.000000e+00 6.590992e+05 9.184016e+02 3.574803e+00
 3.244924e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.297554e-01 2.172167e+03 1.710421e+00 0.000000e+00 3.417750e+04 6.072554e+02 3.947553e-05 6.238932e-02 4.252567e-04 4.800730e-01 0.000000e+00 1.769260e+03 5.398430e+05 1.000000e+00 6.584985e+05 9.175646e+02 3.577025e+00
 3.246891e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.294633e-01 2.172525e+03 1.704040e+00 0.000000e+00 3.406961e+04 6.069799e+02 3.945375e-05 6.235112e-02 4.235689e-04 4.781677e-01 0.000000e+00 1.759072e+03 5.376598e+05 1.000000e+00 6.579010e+05 9.167320e+02 3.579238e+00
 3.248857e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.291731e-01 2.172880e+03 1.697371e+00 0.000000e+00 3.396254e+04 6.067056e+02 3.943207e-05 6.231311e-02 4.218950e-04 4.762780e-01 0.000000e+00 1.748984e+03 5.354945e+05 1.000000e+00 6.573067e+05 9.159039e+02 3.581442e+00
 3.250824e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.288849e-01 2.173234e+03 1.690472e+00 0.000000e+00 3.385629e+04 6.064328e+02 3.941050e-05 6.227529e-02 4.202348e-04 4.744038e-01 0.000000e+00 1.738994e+03 5.333468e+05 1.000000e+00 6.567156e+05 9.150802e+02 3.583636e+00
 3.252791e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.285986e-01 2.173585e+03 1.683389e+00 0.000000e+00 3.375085e+04 6.061613e+02 3.938904e-05 6.223766e-02 4.185883e-04 4.725451e-01 0.000000e+00 1.729103e+03 5.312166e+05 1.000000e+00 6.561277e+05 9.142612e+02 3.585821e+00
 3.254758e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.283143e-01 2.173935e+03 1.676159e+00 0.000000e+00 3.364624e+04 6.058912e+02 3.936769e-05 6.220022e-02 4.169555e-04 4.707018e-01 0.000000e+00 1.719309e+03 5.291038e+05 1.000000e+00 6.555432e+05 9.134466e+02 3.587996e+00
 3.256724e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.280320e-01 2.174282e+03 1.668811e+00 0.000000e+00 3.354244e+04 6.056226e+02 3.934645e-05 6.216297e-02 4.153363e-04 4.688739e-01 0.000000e+00 1.709610e+03 5.270081e+05 1.000000e+00 6.549619e+05 9.126367e+02 3.590162e+00
 3.258691e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.277517e-01 2.174628e+03 1.661360e+00 0.000000e+00 3.343946e+04 6.053553e+02 3.932532e-05 6.212592e-02 4.137307e-04 4.670613e-01 0.000000e+00 1.700007e+03 5.249294e+05 1.000000e+00 6.543840e+05 9.118314e+02 3.592317e+00
 3.260658e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.274733e-01 2.174971e+03 1.653817e+00 0.000000e+00 3.333729e+04 6.050895e+02 3.930430e-05 6.208907e-02 4.121385e-04 4.652639e-01 0.000000e+00 1.690496e+03 5.228675e+05 1.000000e+00 6.538094e+05 9.110307e+02 3.594463e+00
 3.262624e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.271969e-01 2.175312e+03 1.646181e+00 0.000000e+00 3.323594e+04 6.048250e+02 3.928340e-05 6.205240e-02 4.105598e-04 4.634817e-01 0.000000e+00 1.681079e+03 5.208223e+05 1.000000e+00 6.532381e+05 9.102346e+02 3.596599e+00
 3.264591e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.269224e-01 2.175651e+03 1.638442e+00 0.000000e+00 3.313539e+04 6.045620e+02 3.926260e-05 6.201594e-02 4.089943e-04 4.617144e-01 0.000000e+00 1.671752e+03 5.187935e+05 1.000000e+00 6.526701e+05 9.094432e+02 3.598724e+00
 3.266558e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.266500e-01 2.175988e+03 1.630585e+00 0.000000e+00 3.303565e+04 6.043005e+02 3.924192e-05 6.197968e-02 4.074422e-04 4.599622e-01 0.000000e+00 1.662517e+03 5.167809e+05 1.000000e+00 6.521055e+05 9.086565e+02 3.600839e+00
 3.268524e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.263795e-01 2.176323e+03 1.622587e+00 0.000000e+00 3.293673e+04 6.040404e+02 3.922135e-05 6.194361e-02 4.059032e-04 4.582249e-01 0.000000e+00 1.653370e+03 5.147846e+05 1.000000e+00 6.515443e+05 9.078745e+02 3.602944e+00
 3.270491e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.261110e-01 2.176656e+03 1.614420e+00 0.000000e+00 3.283861e+04 6.037818e+02 3.920090e-05 6.190776e-02 4.043775e-04 4.565025e-01 0.000000e+00 1.644312e+03 5.128041e+05 1.000000e+00 6.509865e+05 9.070973e+02 3.605039e+00
 3.272458e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.258445e-01 2.176987e+03 1.606049e+00 0.000000e+00 3.274132e+04 6.035247e+02 3.918057e-05 6.187210e-02 4.028650e-04 4.547950e-01 0.000000e+00 1.635342e+03 5.108395e+05 1.000000e+00 6.504322e+05 9.063249e+02 3.607122e+00
 3.274424e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.255800e-01 2.177315e+03 1.597439e+00 0.000000e+00 3.264484e+04 6.032691e+02 3.916035e-05 6.183666e-02 4.013657e-04 4.531024e-01 0.000000e+00 1.626458e+03 5.088905e+05 1.000000e+00 6.498814e+05 9.055574e+02 3.609195e+00
 3.276391e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.253176e-01 2.177642e+03 1.588550e+00 0.000000e+00 3.254919e+04 6.030151e+02 3.914026e-05 6.180143e-02 3.998795e-04 4.514247e-01 0.000000e+00 1.617659e+03 5.069571e+05 1.000000e+00 6.493342e+05 9.047949e+02 3.611257e+00
 3.278358e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.250572e-01 2.177966e+03 1.579342e+00 0.000000e+00 3.245438e+04 6.027626e+02 3.912030e-05 6.176643e-02 3.984067e-04 4.497620e-01 0.000000e+00 1.608946e+03 5.050391e+05 1.000000e+00 6.487907e+05 9.040376e+02 3.613306e+00
 3.280325e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.247990e-01 2.178287e+03 1.569773e+00 0.000000e+00 3.236041e+04 6.025118e+02 3.910046e-05 6.173164e-02 3.969471e-04 4.481143e-01 0.000000e+00 1.600317e+03 5.031363e+05 1.000000e+00 6.482509e+05 9.032854e+02 3.615344e+00
 3.282291e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.245428e-01 2.178606e+03 1.559804e+00 0.000000e+00 3.226730e+04 6.022627e+02 3.908075e-05 6.169709e-02 3.955009e-04 4.464817e-01 0.000000e+00 1.591771e+03 5.012486e+05 1.000000e+00 6.477149e+05 9.025385e+02 3.617370e+00
 3.284258e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.242889e-01 2.178923e+03 1.549394e+00 0.000000e+00 3.217506e+04 6.020153e+02 3.906118e-05 6.166278e-02 3.940682e-04 4.448643e-01 0.000000e+00 1.583307e+03 4.993759e+05 1.000000e+00 6.471828e+05 9.017972e+02 3.619383e+00
 3.286225e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.240372e-01 2.179237e+03 1.538508e+00 0.000000e+00 3.208370e+04 6.017696e+02 3.904175e-05 6.162871e-02 3.926491e-04 4.432622e-01 0.000000e+00 1.574926e+03 4.975182e+05 1.000000e+00 6.466548e+05 9.010614e+02 3.621383e+00
 3.288191e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.237877e-01 2.179549e+03 1.527109e+00 0.000000e+00 3.199323e+04 6.015258e+02 3.902246e-05 6.159489e-02 3.912437e-04 4.416757e-01 0.000000e+00 1.566627e+03 4.956752e+05 1.000000e+00 6.461309e+05 9.003314e+02 3.623369e+00
 3.290158e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.235406e-01 2.179858e+03 1.515167e+00 0.000000e+00 3.190368e+04 6.012839e+02 3.900332e-05 6.156133e-02 3.898521e-04 4.401047e-01 0.000000e+00 1.558408e+03 4.938470e+05 1.000000e+00 6.456113e+05 8.996073e+02 3.625340e+00
 3.292125e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.232958e-01 2.180164e+03 1.502655e+00 0.000000e+00 3.181506e+04 6.010439e+02 3.898433e-05 6.152804e-02 3.884744e-04 4.385495e-01 0.000000e+00 1.550269e+03 4.920333e+05 1.000000e+00 6.450960e+05 8.988893e+02 3.627297e+00
 3.294091e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.230535e-01 2.180468e+03 1.489547e+00 0.000000e+00 3.172739e+04 6.008059e+02 3.896550e-05 6.149503e-02 3.871109e-04 4.370102e-01 0.000000e+00 1.542210e+03 4.902341e+05 1.000000e+00 6.445852e+05 8.981776e+02 3.629239e+00
 3.296058e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.228136e-01 2.180768e+03 1.475823e+00 0.000000e+00 3.164068e+04 6.005700e+02 3.894684e-05 6.146231e-02 3.857616e-04 4.354870e-01 0.000000e+00 1.534231e+03 4.884494e+05 1.000000e+00 6.440791e+05 8.974724e+02 3.631165e+00
 3.298025e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.225763e-01 2.181066e+03 1.461468e+00 0.000000e+00 3.155495e+04 6.003362e+02 3.892834e-05 6.142988e-02 3.844268e-04 4.339801e-01 0.000000e+00 1.526330e+03 4.866789e+05 1.000000e+00 6.435778e+05 8.967738e+02 3.633075e+00
 3.299991e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.223415e-01 2.181360e+03 1.446469e+00 0.000000e+00 3.147022e+04 6.001046e+02 3.891001e-05 6.139775e-02 3.831066e-04 4.324897e-01 0.000000e+00 1.518508e+03 4.849227e+05 1.000000e+00 6.430814e+05 8.960821e+02 3.634968e+00
 3.301958e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.221094e-01 2.181652e+03 1.430816e+00 0.000000e+00 3.138651e+04 5.998753e+02 3.889187e-05 6.136594e-02 3.818011e-04 4.310160e-01 0.000000e+00 1.510763e+03 4.831807e+05 1.000000e+00 6.425900e+05 8.953974e+02 3.636843e+00
 3.303925e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.218800e-01 2.181940e+03 1.414504e+00 0.000000e+00 3.130385e+04 5.996484e+02 3.887390e-05 6.133445e-02 3.805106e-04 4.295591e-01 0.000000e+00 1.503096e+03 4.814528e+05 1.000000e+00 6.421038e+05 8.947200e+02 3.638700e+00
 3.305892e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.216533e-01 2.182224e+03 1.397531e+00 0.000000e+00 3.122223e+04 5.994238e+02 3.885613e-05 6.130329e-02 3.792351e-04 4.281192e-01 0.000000e+00 1.495506e+03 4.797388e+05 1.000000e+00 6.416230e+05 8.940500e+02 3.640538e+00
 3.307858e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.214295e-01 2.182506e+03 1.379896e+00 0.000000e+00 3.114170e+04 5.992017e+02 3.883856e-05 6.127248e-02 3.779749e-04 4.266966e-01 0.000000e+00 1.487992e+03 4.780388e+05 1.000000e+00 6.411476e+05 8.933876e+02 3.642356e+00
 3.309825e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.212086e-01 2.182783e+03 1.361600e+00 0.000000e+00 3.106226e+04 5.989821e+02 3.882118e-05 6.124202e-02 3.767302e-04 4.252914e-01 0.000000e+00 1.480554e+03 4.763527e+05 1.000000e+00 6.406779e+05 8.927330e+02 3.644155e+00
 3.311792e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.209905e-01 2.183057e+03 1.342649e+00 0.000000e+00 3.098393e+04 5.987652e+02 3.880401e-05 6.121191e-02 3.755010e-04 4.239037e-01 0.000000e+00 1.473193e+03 4.746803e+05 1.000000e+00 6.402138e+05 8.920864e+02 3.645933e+00
 3.313758e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.207755e-01 2.183328e+03 1.323046e+00 0.000000e+00 3.090673e+04 5.985509e+02 3.878705e-05 6.118218e-02 3.742875e-04 4.225338e-01 0.000000e+00 1.465906e+03 4.730216e+05 1.000000e+00 6.397557e+05 8.914481e+02 3.647690e+00
 3.315725e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.205635e-01 2.183594e+03 1.302798e+00 0.000000e+00 3.083067e+04 5.983394e+02 3.877030e-05 6.115283e-02 3.730899e-04 4.211818e-01 0.000000e+00 1.458695e+03 4.713766e+05 1.000000e+00 6.393036e+05 8.908181e+02 3.649425e+00
 3.317692e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.203546e-01 2.183857e+03 1.281911e+00 0.000000e+00 3.075578e+04 5.981307e+02 3.875378e-05 6.112387e-02 3.719083e-04 4.198480e-01 0.000000e+00 1.451557e+03 4.697451e+05 1.000000e+00 6.388577e+05 8.901967e+02 3.651138e+00
 3.319658e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.201488e-01 2.184116e+03 1.260391e+00 0.000000e+00 3.068208e+04 5.979248e+02 3.873749e-05 6.109531e-02 3.707430e-04 4.185324e-01 0.000000e+00 1.444494e+03 4.681271e+05 1.000000e+00 6.384180e+05 8.895841e+02 3.652827e+00
 3.321625e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.199463e-01 2.184370e+03 1.238247e+00 0.000000e+00 3.060957e+04 5.977219e+02 3.872142e-05 6.106715e-02 3.695939e-04 4.172352e-01 0.000000e+00 1.437505e+03 4.665225e+05 1.000000e+00 6.379848e+05 8.889804e+02 3.654494e+00
 3.323592e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.197470e-01 2.184621e+03 1.215486e+00 0.000000e+00 3.053827e+04 5.975220e+02 3.870560e-05 6.103941e-02 3.684613e-04 4.159567e-01 0.000000e+00 1.430589e+03 4.649313e+05 1.000000e+00 6.375581e+05 8.883859e+02 3.656135e+00
 3.325558e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.195510e-01 2.184867e+03 1.192115e+00 0.000000e+00 3.046821e+04 5.973252e+02 3.869002e-05 6.101209e-02 3.673454e-04 4.146968e-01 0.000000e+00 1.423745e+03 4.633533e+05 1.000000e+00 6.371381e+05 8.878006e+02 3.657753e+00
 3.327525e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.193584e-01 2.185109e+03 1.168143e+00 0.000000e+00 3.039939e+04 5.971314e+02 3.867468e-05 6.098521e-02 3.662461e-04 4.134559e-01 0.000000e+00 1.416974e+03 4.617886e+05 1.000000e+00 6.367249e+05 8.872249e+02 3.659344e+00
 3.329492e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.191692e-01 2.185347e+03 1.143579e+00 0.000000e+00 3.033184e+04 5.969409e+02 3.865960e-05 6.095877e-02 3.651638e-04 4.122341e-01 0.000000e+00 1.410276e+03 4.602370e+05 1.000000e+00 6.363187e+05 8.866589e+02 3.660910e+00
 3.331458e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.189835e-01 2.185580e+03 1.118433e+00 0.000000e+00 3.026556e+04 5.967537e+02 3.864477e-05 6.093278e-02 3.640984e-04 4.110314e-01 0.000000e+00 1.403648e+03 4.586984e+05 1.000000e+00 6.359195e+05 8.861027e+02 3.662450e+00
 3.333425e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.188012e-01 2.185809e+03 1.092718e+00 0.000000e+00 3.020058e+04 5.965697e+02 3.863021e-05 6.090725e-02 3.630502e-04 4.098480e-01 0.000000e+00 1.397092e+03 4.571728e+05 1.000000e+00 6.355276e+05 8.855565e+02 3.663962e+00
 3.335392e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.186225e-01 2.186033e+03 1.066448e+00 0.000000e+00 3.013690e+04 5.963892e+02 3.861591e-05 6.088219e-02 3.620192e-04 4.086841e-01 0.000000e+00 1.390607e+03 4.556602e+05 1.000000e+00 6.351429e+05 8.850205e+02 3.665447e+00
 3.337359e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.184474e-01 2.186252e+03 1.039642e+00 0.000000e+00 3.007455e+04 5.962120e+02 3.860188e-05 6.085760e-02 3.610056e-04 4.075398e-01 0.000000e+00 1.384192e+03 4.541603e+05 1.000000e+00 6.347657e+05 8.844948e+02 3.666904e+00
 3.339325e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.182760e-01 2.186467e+03 1.012320e+00 0.000000e+00 3.001353e+04 5.960384e+02 3.858813e-05 6.083350e-02 3.600094e-04 4.064152e-01 0.000000e+00 1.377847e+03 4.526733e+05 1.000000e+00 6.343960e+05 8.839797e+02 3.668332e+00
 3.341292e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.181082e-01 2.186676e+03 9.845092e-01 0.000000e+00 2.995386e+04 5.958683e+02 3.857466e-05 6.080989e-02 3.590307e-04 4.053104e-01 0.000000e+00 1.371571e+03 4.511989e+05 1.000000e+00 6.340339e+05 8.834752e+02 3.669731e+00
 3.343259e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.179442e-01 2.186881e+03 9.562408e-01 0.000000e+00 2.989554e+04 5.957018e+02 3.856148e-05 6.078678e-02 3.580697e-04 4.042255e-01 0.000000e+00 1.365364e+03 4.497371e+05 1.000000e+00 6.336796e+05 8.829815e+02 3.671101e+00
 3.345225e-01 2.274456e-04 0.000000e+00 2.034788e-11 1.177839e-01 2.187081e+03 9.275522e-01 0.000000e+00 2.983859e+04 5.955389e+02 3.854858e-05 6.076417e-02 3.571263e-04 4.031605e-01 0.000000e+00 1.359226e+03 4.482879e+05 1.000000e+00 6.333332e+05 8.824988e+02 3.672441e+00
