# output-1T.data
# Columns:
# 1: x (m)
# 2: T (K)
# 3: p (Pa)
# 4: rho (kg/m^3)
# 5: e (J/kg)
# 6: a (m/s)
# 7: u (m/s)
# 8: M 
# 9 - 14: species mole fractions
    0.00125100485884       9823.68150587        56092.1097895      0.0160958273258        16815350.6757        2091.06875053        599.346672124       0.286622174413       0.673597047895       0.325197809963    0.000342204385727    0.000260672320223    0.000602265436279 
    0.00126348456025       9807.60444543        56098.5594901      0.0161138022923        16819238.2930        2090.41337840        598.678100165       0.286392206609       0.672532614237       0.326265045224    0.000340064836551    0.000261415451863    0.000600860250929 
    0.00127601089911       9791.66887918        56104.9663201      0.0161316975722        16823100.5120        2089.75997892        598.013972157       0.286163950976       0.671479462677       0.327321004600    0.000337941490531    0.000262139288633    0.000599451944547 
    0.00128858425005       9775.87254558        56111.3307848      0.0161495139168        16826937.6288        2089.10855092        597.354235704       0.285937384843       0.670437384276       0.328365896211    0.000335834359696    0.000262844227398    0.000598040925994 
    0.00130120499617       9760.21321954        56117.6533882      0.0161672520861        16830749.9384        2088.45909229        596.698838577       0.285712485718       0.669406174513       0.329399923804    0.000333743443515    0.000263530656249    0.000596627582767 
    0.00131387351767       9744.68872589        56123.9346264      0.0161849128317        16834537.7317        2087.81160049        596.047729331       0.285489231495       0.668385634106       0.330423285926    0.000331668730938    0.000264198954238    0.000595212282799 
    0.00132659020102       9729.29692708        56130.1749928      0.0162024969096        16838301.2977        2087.16607223        595.400856831       0.285267600289       0.667375568121       0.331436176812    0.000329610200224    0.000264849491950    0.000593795374838 
    0.00133935543229       9714.03573055        56136.3749743      0.0162200050701        16842040.9220        2086.52250377        594.758170609       0.285047570556       0.666375786395       0.332438785963    0.000327567820367    0.000265482631447    0.000592377189834 
    0.00135216960266       9698.90308119        56142.5350539      0.0162374380655        16845756.8879        2085.88089068        594.119620586       0.284829120992       0.665386102973       0.333431298708    0.000325541551234    0.000266098726659    0.000590958041452 
    0.00136503310461       9683.89696518        56148.6557091      0.0162547966440        16849449.4754        2085.24122809        593.485157278       0.284612230606       0.664406336293       0.334413896011    0.000323531344593    0.000266698123442    0.000589538227175 
    0.00137794633519       9669.01540527        56154.7374130      0.0162720815539        16853118.9624        2084.60351054        592.854731634       0.284396878657       0.663436308823       0.335386754843    0.000321537144407    0.000267281159869    0.000588118028873 
    0.00139090969396       9654.25646255        56160.7806336      0.0162892935407        16856765.6235        2083.96773212        592.228295150       0.284183044690       0.662475847113       0.336350048120    0.000319558887611    0.000267848166342    0.000586697713707 
    0.00140392358491       9639.61823343        56166.7858344      0.0163064333488        16860389.7311        2083.33388639        591.605799776       0.283970708507       0.661524781540       0.337303944955    0.000317596504465    0.000268399465828    0.000585277534705 
    0.00141698841543       9625.09885020        56172.7534739      0.0163235017202        16863991.5546        2082.70196648        590.987197976       0.283759850179       0.660582946297       0.338248610678    0.000315649919167    0.000268935373996    0.000583857731517 
    0.00143010459750       9610.69647902        56178.6840063      0.0163404993957        16867571.3608        2082.07196504        590.372442678       0.283550450028       0.659650179206       0.339184207014    0.000313719050216    0.000269456199414    0.000582438530982 
    0.00144327254715       9596.40931982        56184.5778810      0.0163574271135        16871129.4139        2081.44387428        589.761487297       0.283342488637       0.658726321661       0.340110892137    0.000311803810913    0.000269962243703    0.000581020147768 
    0.00145649268533       9582.23560482        56190.4355429      0.0163742856103        16874665.9758        2080.81768600        589.154285711       0.283135946832       0.657811218488       0.341028820816    0.000309904109712    0.000270453801705    0.000579602784906 
    0.00146976543765       9568.17359818        56196.2574324      0.0163910756208        16878181.3054        2080.19339159        588.550792269       0.282930805688       0.656904717870       0.341938144484    0.000308019850633    0.000270931161639    0.000578186634348 
    0.00148309123500       9554.22159477        56202.0439855      0.0164077978778        16881675.6593        2079.57098202        587.950961772       0.282727046518       0.656006671230       0.342839011353    0.000306150933592    0.000271394605263    0.000576771877465 
    0.00149647051352       9540.37791967        56207.7956339      0.0164244531118        16885149.2917        2078.95044791        587.354749477       0.282524650873       0.655116933151       0.343731566500    0.000304297254751    0.000271844408014    0.000575358685534 
    0.00150990371504       9526.64092717        56213.5128049      0.0164410420519        16888602.4542        2078.33177946        586.762111085       0.282323600536       0.654235361272       0.344615951961    0.000302458706817    0.000272280839164    0.000573947220195 
    0.00152339128723       9513.00900014        56219.1959217      0.0164575654249        16892035.3962        2077.71496654        586.173002734       0.282123877517       0.653361816209       0.345492306816    0.000300635179342    0.000272704161961    0.000572537633887 
    0.00153693368392       9499.48054920        56224.8454033      0.0164740239559        16895448.3643        2077.09999865        585.587380995       0.281925464048       0.652496161460       0.346360767277    0.000298826558990    0.000273114633765    0.000571130070261 
    0.00155053136532       9486.05401205        56230.4616644      0.0164904183682        16898841.6033        2076.48686496        585.005202861       0.281728342584       0.651638263330       0.347221466769    0.000297032729800    0.000273512506189    0.000569724664571 
    0.00156418479836       9472.72785271        56236.0451160      0.0165067493834        16902215.3554        2075.87555428        584.426425744       0.281532495789       0.650787990844       0.348074536013    0.000295253573421    0.000273898025230    0.000568321544048 
    0.00157789445690       9459.50056084        56241.5961649      0.0165230177211        16905569.8605        2075.26605512        583.851007463       0.281337906541       0.649945215670       0.348920103101    0.000293488969341    0.000274271431396    0.000566920828254 
    0.00159166082208       9446.37065108        56247.1152143      0.0165392240995        16908905.3564        2074.65835564        583.278906238       0.281144557923       0.649109812045       0.349758293571    0.000291738795094    0.000274632959837    0.000565522629417 
