# output-2T.data
# Columns:
# 1: x (m)
# 2: T (K)
# 3: p (Pa)
# 4: rho (kg/m^3)
# 5: e (J/kg)
# 6: a (m/s)
# 7: u (m/s)
# 8: M 
# 9 - 14: species mole fractions
# 15 - 17: vibrational temperatures (K)
    0.00121000000000       10960.5224388        55369.2873950      0.0143339483469        16699460.1118        2283.24615656        673.014354441       0.294762066064       0.684298189523       0.313878971945    0.000577759115051    0.000333660150945    0.000911419265996        8356.10123286        8356.10123285 
    0.00122000000000       10938.5861380        55379.7549126      0.0143568599587        16705626.5441        2281.84586634        671.940314314       0.294472262227       0.683299754250       0.314884930824    0.000573584356054    0.000334073106600    0.000907657462654        8352.22125696        8352.22125696 
    0.00123000000000       10916.9123095        55390.1084800      0.0143795946559        16711727.0729        2280.45858617        670.877950603       0.294185544378       0.682314074801       0.315878060293    0.000569459916262    0.000334472536445    0.000903932452707        8348.40242893        8348.40242893 
    0.00124000000000       10895.4957517        55400.3501586      0.0144021549593        16717762.8770        2279.08410853        669.827051614       0.293901856937       0.681340883099       0.316858629156    0.000565385143230    0.000334858729564    0.000900243872794        8344.64315198        8344.64315198 
    0.00125000000000       10874.3314073        55410.4819568      0.0144245433338        16723735.1049        2277.72223084        668.787411152       0.293621145764       0.680379918699       0.317826898595    0.000561359385273    0.000335231967713    0.000896591352986        8340.94186835        8340.94186835 
    0.00126000000000       10853.4143582        55420.5058311      0.0144467621900        16729644.8756        2276.37275530        667.758828338       0.293343358105       0.679430928523       0.318783122441    0.000557381992290    0.000335592525639    0.000892974517930        8337.29705871        8337.29705871 
    0.00127000000000       10832.7398212        55430.4236886      0.0144688138856        16735493.2800        2275.03548871        666.741107427       0.293068442552       0.678493666607       0.319727547417    0.000553452316508    0.000335940671369    0.000889392987877        8333.70724163        8333.70724163 
    0.00128000000000       10812.3031428        55440.2373880      0.0144907007273        16741281.3815        2273.71024238        665.734057639       0.292796348994       0.677567893850       0.320660413391    0.000549569713147    0.000336276666477    0.000885846379624        8330.17097295        8330.17097295 
    0.00129000000000       10792.0997950        55449.9487414      0.0145124249721        16747010.2172        2272.39683193        664.737492996       0.292527028579       0.676653377783       0.321581953602    0.000545733541018    0.000336600766338    0.000882334307356        8326.68684518        8326.68684518 
    0.00130000000000       10772.1253709        55459.5595159      0.0145339888287        16752680.7984        2271.09507719        663.751232162       0.292260433668       0.675749892344       0.322492394890    0.000541943163060    0.000336913220355    0.000878856383415        8323.25348678        8323.25348678 
    0.00131000000000       10752.3755804        55469.0714352      0.0145553944589        16758294.1116        2269.80480208        662.775098295       0.291996517801       0.674857217655       0.323391957907    0.000538197946814    0.000337214272179    0.000875412218993        8319.86956153        8319.86956152 
    0.00132000000000       10732.8462467        55478.4861804      0.0145766439794        16763851.1194        2268.52583446        661.808918903       0.291735235654       0.673975139818       0.324280857332    0.000534497264850    0.000337504159903    0.000872001424753        8316.53376781        8316.53376780 
    0.00133000000000       10713.5333021        55487.8053920      0.0145977394624        16769352.7609        2267.25800601        660.852525699       0.291476543008       0.673103450715       0.325159302062    0.000530840495145    0.000337783116255    0.000868623611399        8313.24483789        8313.24483789 
    0.00134000000000       10694.4327845        55497.0306709      0.0146186829375        16774799.9531        2266.00115215        659.905754473       0.291220396709       0.672241947810       0.326027495410    0.000527227021410    0.000338051368772    0.000865278390182        8310.00153723        8310.00153723 
    0.00135000000000       10675.5408339        55506.1635796      0.0146394763923        16780193.5909        2264.75511189        658.968444960       0.290966754639       0.671390433967       0.326885635286    0.000523656233392    0.000338309139964    0.000861965373355        8306.80266374        8306.80266374 
    0.00136000000000       10656.8536890        55515.2056435      0.0146601217741        16785534.5480        2263.51972774        658.040440719       0.290715575683       0.670548717272       0.327733914379    0.000520127527120    0.000338556647470    0.000858684174589        8303.64704706        8303.64704706 
    0.00137000000000       10638.3676841        55524.1583520      0.0146806209909        16790823.6780        2262.29484561        657.121589012       0.290466819693       0.669716610860       0.328572520321    0.000516640305135    0.000338794104203    0.000855434409338        8300.53354784        8300.53354784 
    0.00138000000000       10620.0792458        55533.0231596      0.0147009759123        16796061.8142        2261.08031471        656.211740688       0.290220447465       0.668893932752       0.329401635858    0.000513193976682    0.000339021718489    0.000852215695171        8297.46105705        8297.46105705 
    0.00139000000000       10601.9848903        55541.8014871      0.0147211883707        16801249.7710        2259.87598744        655.310750079       0.289976420707       0.668080505692       0.330221439004    0.000509787957868    0.000339239694197    0.000849027652066        8294.42849517        8294.42849516 
    0.00140000000000       10584.0812201        55550.4947223      0.0147412601622        16806388.3440        2258.68171933        654.418474887       0.289734702011       0.667276157000       0.331032103194    0.000506421671811    0.000339448230864    0.000845869902675        8291.43481157        8291.43481157 
    0.00141000000000       10566.3649217        55559.1042215      0.0147611930478        16811478.3106        2257.49736892        653.534776086       0.289495254826       0.666480718422       0.331833797433    0.000503094548747    0.000339647523809    0.000842742072556        8288.47898380        8288.47898380 
    0.00142000000000       10548.8327627        55567.6313097      0.0147809887542        16816520.4308        2256.32279769        652.659517822       0.289258043436       0.665694025988       0.332626686431    0.000499806026130    0.000339837764249    0.000839643790378        8285.56001684        8285.56001684 
