# pos.x pos.y pos.z volume rho vel.x vel.y vel.z p a mu k[0] mu_t k_t S tke omega massf[0] e[0] T[0] 
0.000000e+00 0.000000e+00 1.582472e-04 1.046911e-07 1.082098e-01 3.207985e+02 1.851212e-03 0.000000e+00 7.064282e+03 3.023223e+02 1.480459e-05 2.030602e-02 9.448049e-05 1.066592e-01 0.000000e+00 1.684099e+03 1.940405e+06 1.000000e+00 1.632136e+05 2.274249e+02
0.000000e+00 0.000000e+00 1.582472e-04 1.046883e-07 1.082500e-01 3.211281e+02 4.434585e-03 0.000000e+00 7.064324e+03 3.022671e+02 1.480012e-05 2.029890e-02 9.460323e-05 1.067977e-01 0.000000e+00 1.686387e+03 1.941238e+06 1.000000e+00 1.631541e+05 2.273420e+02
0.000000e+00 0.000000e+00 1.582472e-04 1.046911e-07 1.082098e-01 3.207985e+02 1.851212e-03 0.000000e+00 7.064282e+03 3.023223e+02 1.480459e-05 2.030602e-02 9.448049e-05 1.066592e-01 0.000000e+00 1.684099e+03 1.940405e+06 1.000000e+00 1.632136e+05 2.274249e+02
0.000000e+00 0.000000e+00 1.582472e-04 1.046883e-07 1.082500e-01 3.211281e+02 4.434585e-03 0.000000e+00 7.064324e+03 3.022671e+02 1.480012e-05 2.029890e-02 9.460323e-05 1.067977e-01 0.000000e+00 1.686387e+03 1.941238e+06 1.000000e+00 1.631541e+05 2.273420e+02
0.000000e+00 0.000000e+00 1.582472e-04 1.046911e-07 1.082098e-01 3.207985e+02 1.851212e-03 0.000000e+00 7.064282e+03 3.023223e+02 1.480459e-05 2.030602e-02 9.448049e-05 1.066592e-01 0.000000e+00 1.684099e+03 1.940405e+06 1.000000e+00 1.632136e+05 2.274249e+02
0.000000e+00 0.000000e+00 1.582472e-04 1.046883e-07 1.082500e-01 3.211281e+02 4.434585e-03 0.000000e+00 7.064324e+03 3.022671e+02 1.480012e-05 2.029890e-02 9.460323e-05 1.067977e-01 0.000000e+00 1.686387e+03 1.941238e+06 1.000000e+00 1.631541e+05 2.273420e+02
0.000000e+00 0.000000e+00 1.582472e-04 1.046911e-07 1.082098e-01 3.207985e+02 1.851212e-03 0.000000e+00 7.064282e+03 3.023223e+02 1.480459e-05 2.030602e-02 9.448049e-05 1.066592e-01 0.000000e+00 1.684099e+03 1.940405e+06 1.000000e+00 1.632136e+05 2.274249e+02
0.000000e+00 0.000000e+00 1.582472e-04 1.046883e-07 1.082500e-01 3.211281e+02 4.434585e-03 0.000000e+00 7.064324e+03 3.022671e+02 1.480012e-05 2.029890e-02 9.460323e-05 1.067977e-01 0.000000e+00 1.686387e+03 1.941238e+06 1.000000e+00 1.631541e+05 2.273420e+02
0.000000e+00 0.000000e+00 1.582472e-04 1.046911e-07 1.082098e-01 3.207985e+02 1.851212e-03 0.000000e+00 7.064282e+03 3.023223e+02 1.480459e-05 2.030602e-02 9.448049e-05 1.066592e-01 0.000000e+00 1.684099e+03 1.940405e+06 1.000000e+00 1.632136e+05 2.274249e+02
0.000000e+00 0.000000e+00 1.582472e-04 1.046883e-07 1.082500e-01 3.211281e+02 4.434585e-03 0.000000e+00 7.064324e+03 3.022671e+02 1.480012e-05 2.029890e-02 9.460323e-05 1.067977e-01 0.000000e+00 1.686387e+03 1.941238e+06 1.000000e+00 1.631541e+05 2.273420e+02
0.000000e+00 0.000000e+00 1.582472e-04 1.046911e-07 1.082098e-01 3.207985e+02 1.851212e-03 0.000000e+00 7.064282e+03 3.023223e+02 1.480459e-05 2.030602e-02 9.448049e-05 1.066592e-01 0.000000e+00 1.684099e+03 1.940405e+06 1.000000e+00 1.632136e+05 2.274249e+02
0.000000e+00 0.000000e+00 1.582472e-04 1.046883e-07 1.082500e-01 3.211281e+02 4.434585e-03 0.000000e+00 7.064324e+03 3.022671e+02 1.480012e-05 2.029890e-02 9.460323e-05 1.067977e-01 0.000000e+00 1.686387e+03 1.941238e+06 1.000000e+00 1.631541e+05 2.273420e+02
0.000000e+00 0.000000e+00 1.582472e-04 1.046911e-07 1.082098e-01 3.207985e+02 1.851212e-03 0.000000e+00 7.064282e+03 3.023223e+02 1.480459e-05 2.030602e-02 9.448049e-05 1.066592e-01 0.000000e+00 1.684099e+03 1.940405e+06 1.000000e+00 1.632136e+05 2.274249e+02
0.000000e+00 0.000000e+00 1.582472e-04 1.046883e-07 1.082500e-01 3.211281e+02 4.434585e-03 0.000000e+00 7.064324e+03 3.022671e+02 1.480012e-05 2.029890e-02 9.460323e-05 1.067977e-01 0.000000e+00 1.686387e+03 1.941238e+06 1.000000e+00 1.631541e+05 2.273420e+02
0.000000e+00 0.000000e+00 1.582472e-04 1.046911e-07 1.082098e-01 3.207985e+02 1.851212e-03 0.000000e+00 7.064282e+03 3.023223e+02 1.480459e-05 2.030602e-02 9.448049e-05 1.066592e-01 0.000000e+00 1.684099e+03 1.940405e+06 1.000000e+00 1.632136e+05 2.274249e+02
0.000000e+00 0.000000e+00 1.582472e-04 1.046883e-07 1.082500e-01 3.211281e+02 4.434585e-03 0.000000e+00 7.064324e+03 3.022671e+02 1.480012e-05 2.029890e-02 9.460323e-05 1.067977e-01 0.000000e+00 1.686387e+03 1.941238e+06 1.000000e+00 1.631541e+05 2.273420e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131286e-07 1.102482e-01 3.361004e+02 3.541662e-03 0.000000e+00 7.059610e+03 2.994143e+02 1.456891e-05 1.993157e-02 1.225752e-04 1.383755e-01 0.000000e+00 1.716568e+03 1.549771e+06 1.000000e+00 1.600884e+05 2.230703e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131256e-07 1.102943e-01 3.364406e+02 6.275353e-03 0.000000e+00 7.059650e+03 2.993527e+02 1.456393e-05 1.992367e-02 1.227288e-04 1.385487e-01 0.000000e+00 1.718756e+03 1.550450e+06 1.000000e+00 1.600225e+05 2.229785e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131286e-07 1.102482e-01 3.361004e+02 3.541662e-03 0.000000e+00 7.059610e+03 2.994143e+02 1.456891e-05 1.993157e-02 1.225752e-04 1.383755e-01 0.000000e+00 1.716568e+03 1.549771e+06 1.000000e+00 1.600884e+05 2.230703e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131256e-07 1.102943e-01 3.364406e+02 6.275353e-03 0.000000e+00 7.059650e+03 2.993527e+02 1.456393e-05 1.992367e-02 1.227288e-04 1.385487e-01 0.000000e+00 1.718756e+03 1.550450e+06 1.000000e+00 1.600225e+05 2.229785e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131286e-07 1.102482e-01 3.361004e+02 3.541662e-03 0.000000e+00 7.059610e+03 2.994143e+02 1.456891e-05 1.993157e-02 1.225752e-04 1.383755e-01 0.000000e+00 1.716568e+03 1.549771e+06 1.000000e+00 1.600884e+05 2.230703e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131256e-07 1.102943e-01 3.364406e+02 6.275353e-03 0.000000e+00 7.059650e+03 2.993527e+02 1.456393e-05 1.992367e-02 1.227288e-04 1.385487e-01 0.000000e+00 1.718756e+03 1.550450e+06 1.000000e+00 1.600225e+05 2.229785e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131286e-07 1.102482e-01 3.361004e+02 3.541662e-03 0.000000e+00 7.059610e+03 2.994143e+02 1.456891e-05 1.993157e-02 1.225752e-04 1.383755e-01 0.000000e+00 1.716568e+03 1.549771e+06 1.000000e+00 1.600884e+05 2.230703e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131256e-07 1.102943e-01 3.364406e+02 6.275353e-03 0.000000e+00 7.059650e+03 2.993527e+02 1.456393e-05 1.992367e-02 1.227288e-04 1.385487e-01 0.000000e+00 1.718756e+03 1.550450e+06 1.000000e+00 1.600225e+05 2.229785e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131286e-07 1.102482e-01 3.361004e+02 3.541662e-03 0.000000e+00 7.059610e+03 2.994143e+02 1.456891e-05 1.993157e-02 1.225752e-04 1.383755e-01 0.000000e+00 1.716568e+03 1.549771e+06 1.000000e+00 1.600884e+05 2.230703e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131256e-07 1.102943e-01 3.364406e+02 6.275353e-03 0.000000e+00 7.059650e+03 2.993527e+02 1.456393e-05 1.992367e-02 1.227288e-04 1.385487e-01 0.000000e+00 1.718756e+03 1.550450e+06 1.000000e+00 1.600225e+05 2.229785e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131286e-07 1.102482e-01 3.361004e+02 3.541662e-03 0.000000e+00 7.059610e+03 2.994143e+02 1.456891e-05 1.993157e-02 1.225752e-04 1.383755e-01 0.000000e+00 1.716568e+03 1.549771e+06 1.000000e+00 1.600884e+05 2.230703e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131256e-07 1.102943e-01 3.364406e+02 6.275353e-03 0.000000e+00 7.059650e+03 2.993527e+02 1.456393e-05 1.992367e-02 1.227288e-04 1.385487e-01 0.000000e+00 1.718756e+03 1.550450e+06 1.000000e+00 1.600225e+05 2.229785e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131286e-07 1.102482e-01 3.361004e+02 3.541662e-03 0.000000e+00 7.059610e+03 2.994143e+02 1.456891e-05 1.993157e-02 1.225752e-04 1.383755e-01 0.000000e+00 1.716568e+03 1.549771e+06 1.000000e+00 1.600884e+05 2.230703e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131256e-07 1.102943e-01 3.364406e+02 6.275353e-03 0.000000e+00 7.059650e+03 2.993527e+02 1.456393e-05 1.992367e-02 1.227288e-04 1.385487e-01 0.000000e+00 1.718756e+03 1.550450e+06 1.000000e+00 1.600225e+05 2.229785e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131286e-07 1.102482e-01 3.361004e+02 3.541662e-03 0.000000e+00 7.059610e+03 2.994143e+02 1.456891e-05 1.993157e-02 1.225752e-04 1.383755e-01 0.000000e+00 1.716568e+03 1.549771e+06 1.000000e+00 1.600884e+05 2.230703e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131256e-07 1.102943e-01 3.364406e+02 6.275353e-03 0.000000e+00 7.059650e+03 2.993527e+02 1.456393e-05 1.992367e-02 1.227288e-04 1.385487e-01 0.000000e+00 1.718756e+03 1.550450e+06 1.000000e+00 1.600225e+05 2.229785e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131286e-07 1.102482e-01 3.361004e+02 3.541662e-03 0.000000e+00 7.059610e+03 2.994143e+02 1.456891e-05 1.993157e-02 1.225752e-04 1.383755e-01 0.000000e+00 1.716568e+03 1.549771e+06 1.000000e+00 1.600884e+05 2.230703e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131256e-07 1.102943e-01 3.364406e+02 6.275353e-03 0.000000e+00 7.059650e+03 2.993527e+02 1.456393e-05 1.992367e-02 1.227288e-04 1.385487e-01 0.000000e+00 1.718756e+03 1.550450e+06 1.000000e+00 1.600225e+05 2.229785e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131286e-07 1.102482e-01 3.361004e+02 3.541662e-03 0.000000e+00 7.059610e+03 2.994143e+02 1.456891e-05 1.993157e-02 1.225752e-04 1.383755e-01 0.000000e+00 1.716568e+03 1.549771e+06 1.000000e+00 1.600884e+05 2.230703e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131256e-07 1.102943e-01 3.364406e+02 6.275353e-03 0.000000e+00 7.059650e+03 2.993527e+02 1.456393e-05 1.992367e-02 1.227288e-04 1.385487e-01 0.000000e+00 1.718756e+03 1.550450e+06 1.000000e+00 1.600225e+05 2.229785e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131286e-07 1.102482e-01 3.361004e+02 3.541662e-03 0.000000e+00 7.059610e+03 2.994143e+02 1.456891e-05 1.993157e-02 1.225752e-04 1.383755e-01 0.000000e+00 1.716568e+03 1.549771e+06 1.000000e+00 1.600884e+05 2.230703e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131256e-07 1.102943e-01 3.364406e+02 6.275353e-03 0.000000e+00 7.059650e+03 2.993527e+02 1.456393e-05 1.992367e-02 1.227288e-04 1.385487e-01 0.000000e+00 1.718756e+03 1.550450e+06 1.000000e+00 1.600225e+05 2.229785e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131286e-07 1.102482e-01 3.361004e+02 3.541662e-03 0.000000e+00 7.059610e+03 2.994143e+02 1.456891e-05 1.993157e-02 1.225752e-04 1.383755e-01 0.000000e+00 1.716568e+03 1.549771e+06 1.000000e+00 1.600884e+05 2.230703e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131256e-07 1.102943e-01 3.364406e+02 6.275353e-03 0.000000e+00 7.059650e+03 2.993527e+02 1.456393e-05 1.992367e-02 1.227288e-04 1.385487e-01 0.000000e+00 1.718756e+03 1.550450e+06 1.000000e+00 1.600225e+05 2.229785e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131286e-07 1.102482e-01 3.361004e+02 3.541662e-03 0.000000e+00 7.059610e+03 2.994143e+02 1.456891e-05 1.993157e-02 1.225752e-04 1.383755e-01 0.000000e+00 1.716568e+03 1.549771e+06 1.000000e+00 1.600884e+05 2.230703e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131256e-07 1.102943e-01 3.364406e+02 6.275353e-03 0.000000e+00 7.059650e+03 2.993527e+02 1.456393e-05 1.992367e-02 1.227288e-04 1.385487e-01 0.000000e+00 1.718756e+03 1.550450e+06 1.000000e+00 1.600225e+05 2.229785e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131286e-07 1.102482e-01 3.361004e+02 3.541662e-03 0.000000e+00 7.059610e+03 2.994143e+02 1.456891e-05 1.993157e-02 1.225752e-04 1.383755e-01 0.000000e+00 1.716568e+03 1.549771e+06 1.000000e+00 1.600884e+05 2.230703e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131256e-07 1.102943e-01 3.364406e+02 6.275353e-03 0.000000e+00 7.059650e+03 2.993527e+02 1.456393e-05 1.992367e-02 1.227288e-04 1.385487e-01 0.000000e+00 1.718756e+03 1.550450e+06 1.000000e+00 1.600225e+05 2.229785e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131286e-07 1.102482e-01 3.361004e+02 3.541662e-03 0.000000e+00 7.059610e+03 2.994143e+02 1.456891e-05 1.993157e-02 1.225752e-04 1.383755e-01 0.000000e+00 1.716568e+03 1.549771e+06 1.000000e+00 1.600884e+05 2.230703e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131256e-07 1.102943e-01 3.364406e+02 6.275353e-03 0.000000e+00 7.059650e+03 2.993527e+02 1.456393e-05 1.992367e-02 1.227288e-04 1.385487e-01 0.000000e+00 1.718756e+03 1.550450e+06 1.000000e+00 1.600225e+05 2.229785e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131286e-07 1.102482e-01 3.361004e+02 3.541662e-03 0.000000e+00 7.059610e+03 2.994143e+02 1.456891e-05 1.993157e-02 1.225752e-04 1.383755e-01 0.000000e+00 1.716568e+03 1.549771e+06 1.000000e+00 1.600884e+05 2.230703e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131256e-07 1.102943e-01 3.364406e+02 6.275353e-03 0.000000e+00 7.059650e+03 2.993527e+02 1.456393e-05 1.992367e-02 1.227288e-04 1.385487e-01 0.000000e+00 1.718756e+03 1.550450e+06 1.000000e+00 1.600225e+05 2.229785e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131286e-07 1.102482e-01 3.361004e+02 3.541662e-03 0.000000e+00 7.059610e+03 2.994143e+02 1.456891e-05 1.993157e-02 1.225752e-04 1.383755e-01 0.000000e+00 1.716568e+03 1.549771e+06 1.000000e+00 1.600884e+05 2.230703e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131256e-07 1.102943e-01 3.364406e+02 6.275353e-03 0.000000e+00 7.059650e+03 2.993527e+02 1.456393e-05 1.992367e-02 1.227288e-04 1.385487e-01 0.000000e+00 1.718756e+03 1.550450e+06 1.000000e+00 1.600225e+05 2.229785e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131286e-07 1.102482e-01 3.361004e+02 3.541662e-03 0.000000e+00 7.059610e+03 2.994143e+02 1.456891e-05 1.993157e-02 1.225752e-04 1.383755e-01 0.000000e+00 1.716568e+03 1.549771e+06 1.000000e+00 1.600884e+05 2.230703e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131256e-07 1.102943e-01 3.364406e+02 6.275353e-03 0.000000e+00 7.059650e+03 2.993527e+02 1.456393e-05 1.992367e-02 1.227288e-04 1.385487e-01 0.000000e+00 1.718756e+03 1.550450e+06 1.000000e+00 1.600225e+05 2.229785e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131286e-07 1.102482e-01 3.361004e+02 3.541662e-03 0.000000e+00 7.059610e+03 2.994143e+02 1.456891e-05 1.993157e-02 1.225752e-04 1.383755e-01 0.000000e+00 1.716568e+03 1.549771e+06 1.000000e+00 1.600884e+05 2.230703e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131256e-07 1.102943e-01 3.364406e+02 6.275353e-03 0.000000e+00 7.059650e+03 2.993527e+02 1.456393e-05 1.992367e-02 1.227288e-04 1.385487e-01 0.000000e+00 1.718756e+03 1.550450e+06 1.000000e+00 1.600225e+05 2.229785e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131286e-07 1.102482e-01 3.361004e+02 3.541662e-03 0.000000e+00 7.059610e+03 2.994143e+02 1.456891e-05 1.993157e-02 1.225752e-04 1.383755e-01 0.000000e+00 1.716568e+03 1.549771e+06 1.000000e+00 1.600884e+05 2.230703e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131256e-07 1.102943e-01 3.364406e+02 6.275353e-03 0.000000e+00 7.059650e+03 2.993527e+02 1.456393e-05 1.992367e-02 1.227288e-04 1.385487e-01 0.000000e+00 1.718756e+03 1.550450e+06 1.000000e+00 1.600225e+05 2.229785e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131286e-07 1.102482e-01 3.361004e+02 3.541662e-03 0.000000e+00 7.059610e+03 2.994143e+02 1.456891e-05 1.993157e-02 1.225752e-04 1.383755e-01 0.000000e+00 1.716568e+03 1.549771e+06 1.000000e+00 1.600884e+05 2.230703e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131256e-07 1.102943e-01 3.364406e+02 6.275353e-03 0.000000e+00 7.059650e+03 2.993527e+02 1.456393e-05 1.992367e-02 1.227288e-04 1.385487e-01 0.000000e+00 1.718756e+03 1.550450e+06 1.000000e+00 1.600225e+05 2.229785e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131286e-07 1.102482e-01 3.361004e+02 3.541662e-03 0.000000e+00 7.059610e+03 2.994143e+02 1.456891e-05 1.993157e-02 1.225752e-04 1.383755e-01 0.000000e+00 1.716568e+03 1.549771e+06 1.000000e+00 1.600884e+05 2.230703e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131256e-07 1.102943e-01 3.364406e+02 6.275353e-03 0.000000e+00 7.059650e+03 2.993527e+02 1.456393e-05 1.992367e-02 1.227288e-04 1.385487e-01 0.000000e+00 1.718756e+03 1.550450e+06 1.000000e+00 1.600225e+05 2.229785e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131286e-07 1.102482e-01 3.361004e+02 3.541662e-03 0.000000e+00 7.059610e+03 2.994143e+02 1.456891e-05 1.993157e-02 1.225752e-04 1.383755e-01 0.000000e+00 1.716568e+03 1.549771e+06 1.000000e+00 1.600884e+05 2.230703e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131256e-07 1.102943e-01 3.364406e+02 6.275353e-03 0.000000e+00 7.059650e+03 2.993527e+02 1.456393e-05 1.992367e-02 1.227288e-04 1.385487e-01 0.000000e+00 1.718756e+03 1.550450e+06 1.000000e+00 1.600225e+05 2.229785e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131286e-07 1.102482e-01 3.361004e+02 3.541662e-03 0.000000e+00 7.059610e+03 2.994143e+02 1.456891e-05 1.993157e-02 1.225752e-04 1.383755e-01 0.000000e+00 1.716568e+03 1.549771e+06 1.000000e+00 1.600884e+05 2.230703e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131256e-07 1.102943e-01 3.364406e+02 6.275353e-03 0.000000e+00 7.059650e+03 2.993527e+02 1.456393e-05 1.992367e-02 1.227288e-04 1.385487e-01 0.000000e+00 1.718756e+03 1.550450e+06 1.000000e+00 1.600225e+05 2.229785e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131286e-07 1.102482e-01 3.361004e+02 3.541662e-03 0.000000e+00 7.059610e+03 2.994143e+02 1.456891e-05 1.993157e-02 1.225752e-04 1.383755e-01 0.000000e+00 1.716568e+03 1.549771e+06 1.000000e+00 1.600884e+05 2.230703e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131256e-07 1.102943e-01 3.364406e+02 6.275353e-03 0.000000e+00 7.059650e+03 2.993527e+02 1.456393e-05 1.992367e-02 1.227288e-04 1.385487e-01 0.000000e+00 1.718756e+03 1.550450e+06 1.000000e+00 1.600225e+05 2.229785e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131286e-07 1.102482e-01 3.361004e+02 3.541662e-03 0.000000e+00 7.059610e+03 2.994143e+02 1.456891e-05 1.993157e-02 1.225752e-04 1.383755e-01 0.000000e+00 1.716568e+03 1.549771e+06 1.000000e+00 1.600884e+05 2.230703e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131256e-07 1.102943e-01 3.364406e+02 6.275353e-03 0.000000e+00 7.059650e+03 2.993527e+02 1.456393e-05 1.992367e-02 1.227288e-04 1.385487e-01 0.000000e+00 1.718756e+03 1.550450e+06 1.000000e+00 1.600225e+05 2.229785e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131286e-07 1.102482e-01 3.361004e+02 3.541662e-03 0.000000e+00 7.059610e+03 2.994143e+02 1.456891e-05 1.993157e-02 1.225752e-04 1.383755e-01 0.000000e+00 1.716568e+03 1.549771e+06 1.000000e+00 1.600884e+05 2.230703e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131256e-07 1.102943e-01 3.364406e+02 6.275353e-03 0.000000e+00 7.059650e+03 2.993527e+02 1.456393e-05 1.992367e-02 1.227288e-04 1.385487e-01 0.000000e+00 1.718756e+03 1.550450e+06 1.000000e+00 1.600225e+05 2.229785e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131286e-07 1.102482e-01 3.361004e+02 3.541662e-03 0.000000e+00 7.059610e+03 2.994143e+02 1.456891e-05 1.993157e-02 1.225752e-04 1.383755e-01 0.000000e+00 1.716568e+03 1.549771e+06 1.000000e+00 1.600884e+05 2.230703e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131256e-07 1.102943e-01 3.364406e+02 6.275353e-03 0.000000e+00 7.059650e+03 2.993527e+02 1.456393e-05 1.992367e-02 1.227288e-04 1.385487e-01 0.000000e+00 1.718756e+03 1.550450e+06 1.000000e+00 1.600225e+05 2.229785e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131286e-07 1.102482e-01 3.361004e+02 3.541662e-03 0.000000e+00 7.059610e+03 2.994143e+02 1.456891e-05 1.993157e-02 1.225752e-04 1.383755e-01 0.000000e+00 1.716568e+03 1.549771e+06 1.000000e+00 1.600884e+05 2.230703e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131256e-07 1.102943e-01 3.364406e+02 6.275353e-03 0.000000e+00 7.059650e+03 2.993527e+02 1.456393e-05 1.992367e-02 1.227288e-04 1.385487e-01 0.000000e+00 1.718756e+03 1.550450e+06 1.000000e+00 1.600225e+05 2.229785e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131286e-07 1.102482e-01 3.361004e+02 3.541662e-03 0.000000e+00 7.059610e+03 2.994143e+02 1.456891e-05 1.993157e-02 1.225752e-04 1.383755e-01 0.000000e+00 1.716568e+03 1.549771e+06 1.000000e+00 1.600884e+05 2.230703e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131256e-07 1.102943e-01 3.364406e+02 6.275353e-03 0.000000e+00 7.059650e+03 2.993527e+02 1.456393e-05 1.992367e-02 1.227288e-04 1.385487e-01 0.000000e+00 1.718756e+03 1.550450e+06 1.000000e+00 1.600225e+05 2.229785e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131286e-07 1.102482e-01 3.361004e+02 3.541662e-03 0.000000e+00 7.059610e+03 2.994143e+02 1.456891e-05 1.993157e-02 1.225752e-04 1.383755e-01 0.000000e+00 1.716568e+03 1.549771e+06 1.000000e+00 1.600884e+05 2.230703e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131256e-07 1.102943e-01 3.364406e+02 6.275353e-03 0.000000e+00 7.059650e+03 2.993527e+02 1.456393e-05 1.992367e-02 1.227288e-04 1.385487e-01 0.000000e+00 1.718756e+03 1.550450e+06 1.000000e+00 1.600225e+05 2.229785e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131286e-07 1.102482e-01 3.361004e+02 3.541662e-03 0.000000e+00 7.059610e+03 2.994143e+02 1.456891e-05 1.993157e-02 1.225752e-04 1.383755e-01 0.000000e+00 1.716568e+03 1.549771e+06 1.000000e+00 1.600884e+05 2.230703e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131256e-07 1.102943e-01 3.364406e+02 6.275353e-03 0.000000e+00 7.059650e+03 2.993527e+02 1.456393e-05 1.992367e-02 1.227288e-04 1.385487e-01 0.000000e+00 1.718756e+03 1.550450e+06 1.000000e+00 1.600225e+05 2.229785e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131286e-07 1.102482e-01 3.361004e+02 3.541662e-03 0.000000e+00 7.059610e+03 2.994143e+02 1.456891e-05 1.993157e-02 1.225752e-04 1.383755e-01 0.000000e+00 1.716568e+03 1.549771e+06 1.000000e+00 1.600884e+05 2.230703e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131256e-07 1.102943e-01 3.364406e+02 6.275353e-03 0.000000e+00 7.059650e+03 2.993527e+02 1.456393e-05 1.992367e-02 1.227288e-04 1.385487e-01 0.000000e+00 1.718756e+03 1.550450e+06 1.000000e+00 1.600225e+05 2.229785e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131286e-07 1.102482e-01 3.361004e+02 3.541662e-03 0.000000e+00 7.059610e+03 2.994143e+02 1.456891e-05 1.993157e-02 1.225752e-04 1.383755e-01 0.000000e+00 1.716568e+03 1.549771e+06 1.000000e+00 1.600884e+05 2.230703e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131256e-07 1.102943e-01 3.364406e+02 6.275353e-03 0.000000e+00 7.059650e+03 2.993527e+02 1.456393e-05 1.992367e-02 1.227288e-04 1.385487e-01 0.000000e+00 1.718756e+03 1.550450e+06 1.000000e+00 1.600225e+05 2.229785e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131286e-07 1.102482e-01 3.361004e+02 3.541662e-03 0.000000e+00 7.059610e+03 2.994143e+02 1.456891e-05 1.993157e-02 1.225752e-04 1.383755e-01 0.000000e+00 1.716568e+03 1.549771e+06 1.000000e+00 1.600884e+05 2.230703e+02
0.000000e+00 0.000000e+00 1.870047e-04 1.131256e-07 1.102943e-01 3.364406e+02 6.275353e-03 0.000000e+00 7.059650e+03 2.993527e+02 1.456393e-05 1.992367e-02 1.227288e-04 1.385487e-01 0.000000e+00 1.718756e+03 1.550450e+06 1.000000e+00 1.600225e+05 2.229785e+02
