# Variables: pos.x pos.y pos.z volume rho vel.x vel.y vel.z p a mu k[0] mu_t k_t S tke omega massf[0] massf[1] dt_chem e[0] T[0]
 8.200000e-06 5.500000e-02 0.000000e+00 4.000000e-09 1.100748e+00 -1.878792e+00 -3.099604e-07 0.000000e+00 1.002233e+05 3.576395e+02 1.897132e-05 2.737721e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 4.192103e-03 9.958079e-01 -1.000000e+00 2.249344e+05 3.090598e+02
 8.600000e-06 5.500000e-02 0.000000e+00 4.000000e-09 1.107179e+00 -1.759883e+00 -2.946627e-07 0.000000e+00 1.002280e+05 3.565278e+02 1.892687e-05 2.726253e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 3.634212e-03 9.963658e-01 -1.000000e+00 2.239865e+05 3.083241e+02
 9.000000e-06 5.500000e-02 0.000000e+00 4.000000e-09 1.113194e+00 -1.638139e+00 -2.633681e-07 0.000000e+00 1.002276e+05 3.554914e+02 1.888344e-05 2.715426e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 3.137700e-03 9.968623e-01 -1.000000e+00 2.230856e+05 3.075880e+02
 9.400000e-06 5.500000e-02 0.000000e+00 4.000000e-09 1.118777e+00 -1.514906e+00 -1.575767e-07 0.000000e+00 1.002227e+05 3.545315e+02 1.884154e-05 2.705283e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.697787e-03 9.973022e-01 -1.000000e+00 2.222365e+05 3.068636e+02
 9.800000e-06 5.500000e-02 0.000000e+00 4.000000e-09 1.123918e+00 -1.391544e+00 -9.375032e-08 0.000000e+00 1.002138e+05 3.536483e+02 1.880155e-05 2.695851e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.309795e-03 9.976902e-01 -1.000000e+00 2.214429e+05 3.061611e+02
 1.020000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.128613e+00 -1.269357e+00 -5.213815e-08 0.000000e+00 1.002013e+05 3.528410e+02 1.876380e-05 2.687146e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.969178e-03 9.980308e-01 -1.000000e+00 2.207071e+05 3.054889e+02
 1.060000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.132869e+00 -1.149565e+00 -4.052481e-08 0.000000e+00 1.001859e+05 3.521079e+02 1.872853e-05 2.679172e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.671553e-03 9.983284e-01 -1.000000e+00 2.200305e+05 3.048535e+02
 1.100000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.136694e+00 -1.033294e+00 -4.741684e-08 0.000000e+00 1.001682e+05 3.514467e+02 1.869590e-05 2.671923e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.412730e-03 9.985873e-01 -1.000000e+00 2.194132e+05 3.042598e+02
 1.140000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.140105e+00 -9.215546e-01 -8.579478e-08 0.000000e+00 1.001487e+05 3.508544e+02 1.866599e-05 2.665380e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.188732e-03 9.988113e-01 -1.000000e+00 2.188544e+05 3.037111e+02
 1.180000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.143123e+00 -8.152275e-01 -1.099187e-07 0.000000e+00 1.001283e+05 3.503272e+02 1.863882e-05 2.659519e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 9.958137e-04 9.990042e-01 -1.000000e+00 2.183524e+05 3.032091e+02
 1.220000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.145774e+00 -7.150703e-01 -2.235936e-07 0.000000e+00 1.001073e+05 3.498613e+02 1.861437e-05 2.654307e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 8.304762e-04 9.991695e-01 -1.000000e+00 2.179049e+05 3.027544e+02
 1.260000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.148085e+00 -6.216984e-01 -3.187409e-07 0.000000e+00 1.000863e+05 3.494523e+02 1.859255e-05 2.649706e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 6.894753e-04 9.993105e-01 -1.000000e+00 2.175089e+05 3.023463e+02
 1.300000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.150083e+00 -5.355725e-01 -4.841427e-07 0.000000e+00 1.000658e+05 3.490955e+02 1.857323e-05 2.645672e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 5.698262e-04 9.994302e-01 -1.000000e+00 2.171612e+05 3.019833e+02
 1.340000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.151800e+00 -4.569608e-01 -4.747351e-07 0.000000e+00 1.000461e+05 3.487865e+02 1.855627e-05 2.642161e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 4.688034e-04 9.995312e-01 -1.000000e+00 2.168579e+05 3.016633e+02
 1.380000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.153263e+00 -3.859586e-01 -4.528013e-07 0.000000e+00 1.000275e+05 3.485205e+02 1.854150e-05 2.639127e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 3.839372e-04 9.996161e-01 -1.000000e+00 2.165954e+05 3.013834e+02
 1.420000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.154502e+00 -3.224973e-01 -5.545254e-07 0.000000e+00 1.000101e+05 3.482930e+02 1.852873e-05 2.636522e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 3.130059e-04 9.996870e-01 -1.000000e+00 2.163697e+05 3.011406e+02
 1.460000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.155544e+00 -2.663939e-01 -7.633882e-07 0.000000e+00 9.999427e+04 3.480998e+02 1.851778e-05 2.634301e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.540265e-04 9.997460e-01 -1.000000e+00 2.161771e+05 3.009317e+02
 1.500000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.156415e+00 -2.173627e-01 -9.423795e-07 0.000000e+00 9.997995e+04 3.479368e+02 1.850846e-05 2.632421e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.052418e-04 9.997948e-01 -1.000000e+00 2.160138e+05 3.007534e+02
 1.540000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.157138e+00 -1.750462e-01 -1.107484e-06 0.000000e+00 9.996721e+04 3.478003e+02 1.850058e-05 2.630842e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.651066e-04 9.998349e-01 -1.000000e+00 2.158764e+05 3.006025e+02
 1.580000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.157734e+00 -1.390232e-01 -9.076281e-07 0.000000e+00 9.995607e+04 3.476867e+02 1.849398e-05 2.629524e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.322725e-04 9.998677e-01 -1.000000e+00 2.157617e+05 3.004757e+02
 1.620000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.158222e+00 -1.087886e-01 -7.275524e-07 0.000000e+00 9.994649e+04 3.475928e+02 1.848850e-05 2.628433e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.055724e-04 9.998944e-01 -1.000000e+00 2.156667e+05 3.003701e+02
 1.660000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.158619e+00 -8.383561e-02 -6.652693e-07 0.000000e+00 9.993835e+04 3.475160e+02 1.848398e-05 2.627538e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 8.400455e-05 9.999160e-01 -1.000000e+00 2.155886e+05 3.002830e+02
 1.700000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.158941e+00 -6.351169e-02 -3.774231e-07 0.000000e+00 9.993159e+04 3.474536e+02 1.848030e-05 2.626810e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 6.671708e-05 9.999333e-01 -1.000000e+00 2.155251e+05 3.002119e+02
 1.740000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.159197e+00 -4.729057e-02 -6.827268e-07 0.000000e+00 9.992603e+04 3.474035e+02 1.847733e-05 2.626224e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 5.299363e-05 9.999470e-01 -1.000000e+00 2.154740e+05 3.001544e+02
 1.780000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.159400e+00 -3.443433e-02 -4.159617e-07 0.000000e+00 9.992161e+04 3.473639e+02 1.847497e-05 2.625760e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 4.223954e-05 9.999578e-01 -1.000000e+00 2.154335e+05 3.001088e+02
 1.820000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.159556e+00 -2.454869e-02 -2.809323e-07 0.000000e+00 9.991807e+04 3.473332e+02 1.847313e-05 2.625400e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 3.396929e-05 9.999660e-01 -1.000000e+00 2.154020e+05 3.000732e+02
 1.860000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.159674e+00 -1.674361e-02 -2.915172e-07 0.000000e+00 9.991550e+04 3.473101e+02 1.847175e-05 2.625129e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.779515e-05 9.999722e-01 -1.000000e+00 2.153783e+05 3.000463e+02
 1.900000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.159757e+00 -1.090955e-02 -3.677248e-07 0.000000e+00 9.991353e+04 3.472936e+02 1.847076e-05 2.624935e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.341648e-05 9.999766e-01 -1.000000e+00 2.153613e+05 3.000271e+02
 1.940000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.159812e+00 -6.051737e-03 -1.897809e-07 0.000000e+00 9.991237e+04 3.472830e+02 1.847012e-05 2.624810e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 2.060891e-05 9.999794e-01 -1.000000e+00 2.153504e+05 3.000147e+02
 1.980000e-05 5.500000e-02 0.000000e+00 4.000000e-09 1.159838e+00 -2.246222e-03 1.194677e-07 0.000000e+00 9.991171e+04 3.472777e+02 1.846981e-05 2.624748e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.921279e-05 9.999808e-01 -1.000000e+00 2.153450e+05 3.000086e+02
